Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-April-2017,609.00,609.00,601.15,605.50,605.726707326859802584,49844,655,30191842.00,3751,7.53,7.85,-3.50
5-April-2017,599.80,610.50,598.50,605.85,606.341955705576413047,58066,930,35207852.00,6461,11.13,12.00,6.05
3-April-2017,615.00,615.00,594.00,598.25,600.389415794429509136,73279,1099,43995936.00,13577,18.53,21.00,-16.75
31-March-2017,605.90,612.60,603.00,605.80,606.846174824171092292,69670,889,42278973.00,14769,21.20,9.60,-0.10
30-March-2017,586.00,613.20,586.00,602.85,601.914433510948621212,128555,3042,77379110.00,20109,15.64,27.20,16.85
29-March-2017,586.00,589.70,574.00,584.55,582.771163894577679101,104494,2286,60896090.00,11604,11.10,15.70,-1.45
28-March-2017,569.00,588.00,569.00,583.85,580.655627688156544399,86723,1943,50356198.00,12203,14.07,19.00,14.85
27-March-2017,567.90,569.25,561.55,567.65,565.783210040010362396,69482,1081,39311749.00,11649,16.77,7.70,-0.25
24-March-2017,566.50,573.75,559.00,560.80,564.906387534197692399,84070,1415,47491680.00,10597,12.60,14.75,-5.70
23-March-2017,555.10,568.00,555.10,559.75,561.053406453020081948,64187,1107,36012335.00,9263,14.43,12.90,4.65
22-March-2017,559.50,565.35,558.50,561.00,562.045721783033282402,60212,1061,33841897.00,3990,6.63,6.85,1.50
21-March-2017,562.00,566.10,558.70,560.05,561.937027192803107748,63583,992,35729642.00,4787,7.53,7.40,-1.95
20-March-2017,560.35,564.40,559.50,560.50,561.651462545320469489,65092,768,36559017.00,12553,19.29,4.90,0.15
17-March-2017,565.60,565.60,555.00,560.30,560.818757986199846664,58695,1032,32917257.00,9817,16.73,10.60,-5.30
16-March-2017,564.00,565.85,559.10,561.90,562.052674739940236806,89018,1258,50032805.00,16857,18.94,6.75,-2.10
15-March-2017,550.75,561.90,550.75,559.45,559.266597949789613396,70822,1324,39608379.00,14247,20.12,11.15,8.70
14-March-2017,548.70,556.00,544.40,551.45,549.073652710398650073,75856,1600,41650531.00,18630,24.56,11.60,2.75
10-March-2017,540.00,541.00,534.10,540.40,537.755911395001318526,68258,929,36706143.00,8622,12.63,6.90,0.40
9-March-2017,533.50,541.95,530.65,535.00,536.660260494991461269,78466,1842,42109584.00,10683,13.61,11.30,1.50
8-March-2017,535.70,538.00,529.05,533.35,533.810161653407759771,98173,2004,52405745.00,7728,7.87,8.95,-2.35
7-March-2017,533.50,538.90,531.80,534.65,535.882779797131497106,76207,1674,40838019.00,9753,12.80,7.10,1.15
6-March-2017,533.50,537.05,526.05,531.95,530.536448003592411031,106892,2210,56710102.00,11681,10.93,11.00,-1.55
3-March-2017,532.40,533.00,519.55,530.95,526.345096136069513773,86544,1489,45552010.00,10205,11.79,13.45,-1.45
2-March-2017,533.70,539.25,531.25,533.80,535.612656986787431719,128514,3005,68833725.00,19929,15.51,8.00,0.10
1-March-2017,531.00,538.45,524.50,530.65,532.590961893500943846,96414,2147,51349225.00,14176,14.70,13.95,-0.35
28-February-2017,530.70,536.50,527.60,531.35,532.047730142174891584,109302,1991,58153881.00,22351,20.45,8.90,0.65
27-February-2017,510.00,533.00,510.00,527.10,524.765545301766076009,101751,2230,53395419.00,17085,16.79,23.00,17.10
23-February-2017,517.00,524.80,509.50,511.20,518.977111667658719017,89041,1831,46210241.00,11545,12.97,15.30,-5.80
22-February-2017,504.20,527.00,499.75,515.45,518.966659951036954278,163797,4411,85005182.00,29822,18.21,27.25,11.25
21-February-2017,498.30,505.00,497.55,500.30,500.102909166619347756,52833,1150,26421937.00,3735,7.07,7.45,2.00
20-February-2017,503.00,505.80,497.50,498.30,501.995228485428923245,58472,1110,29352665.00,28318,48.43,8.30,-4.70
17-February-2017,505.95,505.95,496.50,496.90,500.037049353494649948,51121,1253,25562394.00,7889,15.43,9.45,-9.05
16-February-2017,499.00,503.00,496.50,497.50,499.207446099725501692,37523,1119,18731761.00,5328,14.20,6.50,-1.50
15-February-2017,500.00,506.00,492.10,494.40,499.614137162664025748,32312,1054,16143532.00,5614,17.37,13.90,-5.60
14-February-2017,503.75,503.75,495.15,496.90,498.192416458500259226,42434,907,21140297.00,2809,6.62,8.60,-6.85
13-February-2017,496.50,503.95,496.00,500.40,500.064848999483127815,54172,1186,27089513.00,14917,27.54,7.95,3.90
10-February-2017,500.00,505.00,493.00,494.50,500.511502789652923701,55204,1100,27630237.00,8461,15.33,12.00,-5.50
9-February-2017,497.90,503.00,494.10,495.95,499.081730190657933192,58167,1082,29030087.00,3020,5.19,8.90,-1.95
8-February-2017,501.55,506.90,493.05,496.90,501.880920658827164069,51789,1278,25991911.00,6772,13.08,13.85,-4.65
7-February-2017,505.00,510.00,500.00,502.80,505.804362697845082247,64318,1578,32532325.00,14626,22.74,10.00,-2.20
6-February-2017,498.00,511.50,498.00,502.90,502.922748777376142887,75248,1816,37843931.00,12603,16.75,13.50,4.90
3-February-2017,499.50,504.00,496.25,497.70,499.609635154202781697,74415,1677,37178451.00,8504,11.43,7.75,-1.80
2-February-2017,500.55,504.00,497.15,498.65,499.839112060014915987,68383,1384,34180498.00,11267,16.48,6.85,-1.90
1-February-2017,505.00,505.00,498.00,499.10,500.029991897671576766,75287,773,37645758.00,5934,7.88,7.00,-5.90
31-January-2017,501.90,501.90,496.65,498.90,498.921523614563532680,68390,393,34121243.00,22738,33.25,5.25,-3.00
30-January-2017,502.00,504.75,497.75,498.55,501.069910564862968094,55571,583,27844956.00,5733,10.32,7.00,-3.45
27-January-2017,500.00,509.00,499.00,501.65,504.609022175504362913,78961,839,39844433.00,5816,7.37,10.00,1.65
25-January-2017,503.50,505.00,497.50,498.95,500.713382880833206936,98895,1233,49518050.00,5649,5.71,7.50,-4.55
24-January-2017,495.50,501.95,495.50,497.55,498.777061438965238480,98960,970,49358978.00,7230,7.31,6.45,2.05
23-January-2017,486.90,493.85,486.90,489.85,490.416582455594854055,102916,910,50471713.00,3745,3.64,6.95,2.95
20-January-2017,495.00,500.15,484.95,486.70,495.302972258916776750,45420,550,22496661.00,6397,14.08,15.20,-8.30
19-January-2017,499.90,502.85,492.05,494.50,497.286388944124080334,60348,1101,30010239.00,13171,21.83,10.80,-5.40
18-January-2017,494.90,502.50,494.50,497.00,498.114573002754820936,36300,962,18081559.00,3573,9.84,8.00,2.10
17-January-2017,500.40,508.70,490.05,493.80,501.397168141592920353,39550,1265,19830258.00,5833,14.75,18.65,-6.60
16-January-2017,500.50,508.25,488.25,499.30,501.704569383028005895,47490,1086,23825950.00,5069,10.67,20.00,-1.20
13-January-2017,501.50,509.40,496.25,500.00,502.483069928555964494,46190,1159,23209693.00,8391,18.17,13.15,-1.50
12-January-2017,509.45,511.00,498.50,500.35,502.643443481383217466,100259,1219,50394529.00,49544,49.42,12.50,-9.10
11-January-2017,510.00,513.70,503.50,507.85,508.424078986665729695,56921,1048,28940007.00,14160,24.88,10.20,-2.15
10-January-2017,499.00,509.15,491.25,505.00,500.088353202737951438,57123,1501,28566547.00,9646,16.89,17.90,6.00
9-January-2017,509.00,509.00,492.95,496.05,498.083024102028317181,55514,1152,27650581.00,13295,23.95,16.05,-12.95
6-January-2017,514.00,518.45,502.05,504.30,509.685145971465268858,86421,1948,44047500.00,14478,16.75,16.40,-9.70
5-January-2017,494.90,513.70,490.00,507.75,507.493359807304211965,122888,3119,62364844.00,26061,21.21,23.70,12.85
4-January-2017,483.00,489.55,477.50,487.20,484.821893491124260355,52390,1126,25399819.00,12311,23.50,12.05,4.20
3-January-2017,470.00,480.00,467.55,475.70,472.958424593241551939,51136,1177,24185202.00,12855,25.14,12.45,5.70
2-January-2017,462.35,469.00,461.50,467.70,464.983562860950688582,56275,1063,26166950.00,13187,23.43,7.50,5.35
30-December-2016,460.00,466.40,458.60,462.25,463.548060022133975652,61444,990,28482247.00,8745,14.23,7.80,2.25
29-December-2016,451.55,468.50,451.55,457.45,459.146311126256602487,58690,1697,26947297.00,6215,10.59,16.95,5.90
28-December-2016,455.00,455.00,445.60,451.35,449.572314556062166004,40794,924,18339853.00,3359,8.23,9.40,-3.65
27-December-2016,444.95,449.95,441.55,448.50,445.813530452252527678,45793,963,20415139.00,4302,9.39,8.40,3.55
26-December-2016,442.50,445.25,438.50,442.40,441.293622864990129602,23302,467,10283024.00,2844,12.20,6.75,-0.10
23-December-2016,444.45,445.30,440.50,442.25,442.674459410641482169,58131,806,25733109.00,10521,18.10,4.80,-2.20
22-December-2016,445.50,446.85,440.50,442.25,443.819233180242301738,78167,824,34692018.00,7454,9.54,6.35,-3.25
21-December-2016,438.50,452.45,437.20,447.70,443.816541402629726056,61071,1219,27104320.00,15527,25.42,15.25,9.20
20-December-2016,444.95,445.50,437.40,439.35,441.116552880094844855,48922,816,21580304.00,4446,9.09,8.10,-5.60
19-December-2016,442.00,444.00,437.05,441.50,440.088258213720117644,39781,723,17507151.00,8983,22.58,6.95,-0.50
16-December-2016,453.40,453.40,435.15,438.20,446.703944698858037215,69004,855,30824359.00,11907,17.26,18.25,-15.20
15-December-2016,450.40,454.75,447.00,449.55,451.004624871531346351,40866,559,18430755.00,4788,11.72,7.75,-0.85
14-December-2016,452.95,457.80,446.90,451.85,453.597687674333993612,49474,1368,22441292.00,3358,6.79,10.90,-1.10
13-December-2016,451.95,460.70,450.00,452.85,454.762886816897818745,47083,1027,21411601.00,11660,24.76,10.70,0.90
12-December-2016,451.90,453.55,448.70,451.95,450.890311714698176763,37406,678,16866003.00,6157,16.46,4.85,0.05
9-December-2016,458.95,461.55,450.00,453.90,456.577989920924324988,48814,1067,22287398.00,7657,15.69,11.55,-5.05
8-December-2016,453.35,459.80,449.70,456.25,453.730358841919260568,58856,1170,26704754.00,8187,13.91,10.10,2.90
7-December-2016,451.10,451.80,443.00,448.40,447.110496345058761762,49522,937,22141806.00,5417,10.94,8.80,-2.70
6-December-2016,452.00,456.10,444.40,446.50,451.307121959934787949,44777,847,20208179.00,14244,31.81,11.70,-5.50
5-December-2016,455.50,464.80,440.30,452.30,452.515672220376259869,63201,1750,28599443.00,10629,16.82,24.50,-3.20
2-December-2016,458.00,458.00,450.00,453.20,452.558047919402406733,46453,974,21022679.00,9463,20.37,8.00,-4.80
1-December-2016,467.50,469.75,456.55,458.85,462.548089241255952237,41371,1205,19136077.00,10740,25.96,13.20,-8.65
30-November-2016,463.40,467.00,459.80,465.20,464.210671043656207366,46912,1020,21777051.00,6945,14.80,7.20,1.80
29-November-2016,460.50,465.55,458.30,459.75,460.898946044213982173,65183,1038,30042776.00,23215,35.62,7.25,-0.75
28-November-2016,457.50,462.50,439.50,457.15,458.405326539056205222,45921,936,21050431.00,8773,19.10,23.00,-0.35
25-November-2016,453.90,465.80,446.50,456.85,452.977994075327972915,49623,994,22478127.00,11079,22.33,19.30,2.95
24-November-2016,447.90,451.90,443.05,445.80,448.375787947554210791,31728,535,14226067.00,4922,15.51,8.85,-2.10
23-November-2016,452.50,453.90,445.40,450.60,448.781144202934105294,40762,934,18293217.00,11474,28.15,8.50,-1.90
22-November-2016,443.95,450.00,441.30,448.90,446.267345804778662715,53990,1086,24093974.00,9330,17.28,8.70,4.95
21-November-2016,448.50,450.50,437.05,442.15,441.862328463922089420,27108,679,11978004.00,9809,36.18,13.45,-6.35
18-November-2016,452.00,452.00,440.00,447.95,447.082954010359441218,63710,1146,28483655.00,11877,18.64,12.00,-4.05
17-November-2016,448.90,448.90,440.00,443.20,443.414928649835345773,26419,488,11714579.00,7617,28.83,8.90,-5.70
16-November-2016,445.50,446.05,437.20,442.70,440.378954959985110738,42984,941,18929249.00,17400,40.48,8.85,-2.80
15-November-2016,453.00,453.50,433.00,437.90,438.735306187053733688,85291,1389,37420173.00,46595,54.63,20.50,-15.10
11-November-2016,462.00,463.10,442.80,444.60,449.802633772295382563,125979,2802,56665686.00,54948,43.62,20.30,-17.40
10-November-2016,465.00,472.90,463.00,470.50,467.240371383569592970,120630,1104,56363206.00,63484,52.63,9.90,5.50
9-November-2016,460.00,462.45,437.00,457.10,449.784286324288653390,51522,1720,23173786.00,15567,30.21,25.45,-2.90
8-November-2016,463.90,471.75,462.00,468.25,463.462780174124745296,113367,1323,52541385.00,49772,43.90,9.75,4.35
7-November-2016,455.00,462.40,455.00,460.60,459.205650347739974730,87853,1861,40342594.00,40773,46.41,7.40,5.60
4-November-2016,459.00,462.90,448.50,452.30,454.509666562304320601,102208,2174,46454524.00,51050,49.95,14.40,-6.70
3-November-2016,464.95,472.50,454.00,458.30,462.337015066147087294,80578,1737,37254192.00,31781,39.44,18.50,-6.65
2-November-2016,471.50,486.00,457.00,460.30,470.564810148663578392,206372,4937,97111401.00,55352,26.82,29.00,-11.20
1-November-2016,482.50,483.85,470.00,471.90,476.323335729132267526,51479,1052,24520649.00,26053,50.61,13.85,-10.60
30-October-2016,480.50,483.30,478.50,480.10,480.427220716651610960,16605,150,7977494.00,6651,40.05,4.80,-0.40
28-October-2016,486.00,486.00,476.75,480.05,481.446875212976214816,117384,2011,56514160.00,64867,55.26,9.25,-5.95
27-October-2016,488.00,494.00,481.50,483.75,485.826126396531599132,149925,3015,72837482.00,55953,37.32,12.50,-4.25
26-October-2016,489.95,490.95,480.50,483.05,484.754777621980999795,63473,1369,30768840.00,33269,52.41,10.45,-6.90
25-October-2016,492.00,498.00,483.90,491.20,490.332905834885745579,106823,1920,52378832.00,34834,32.61,14.10,-0.80
24-October-2016,493.00,496.60,488.00,491.00,492.218044986477179189,59529,944,29301248.00,12791,21.49,8.60,-2.00
21-October-2016,494.00,495.25,487.50,490.25,490.101713822127573268,69027,1111,33830251.00,26676,38.65,7.75,-3.75
20-October-2016,490.65,499.20,490.00,495.10,494.779792331105188809,68667,1435,33975044.00,28560,41.59,9.20,4.45
19-October-2016,495.00,497.20,486.10,489.00,491.725360093042674380,67066,1302,32978053.00,18364,27.38,11.10,-6.00
18-October-2016,490.00,507.75,488.20,493.05,496.113347215166554086,179131,3329,88869280.00,59452,33.19,19.55,3.05
17-October-2016,497.00,497.10,483.55,488.10,490.129024876157656687,74288,1466,36410705.00,18060,24.31,13.55,-8.90
14-October-2016,490.00,498.60,485.50,494.00,493.404510704305112706,81229,1345,40078755.00,19501,24.01,13.10,4.00
13-October-2016,495.90,495.90,481.30,486.50,486.171510260214975932,55262,1160,26866810.00,16558,29.96,14.60,-9.40
10-October-2016,485.10,496.00,482.55,489.95,491.342848716592767359,98332,2655,48314725.00,24156,24.57,13.45,4.85
7-October-2016,476.00,484.85,472.00,481.90,478.361552321092005081,120439,1980,57613387.00,31046,25.78,12.85,5.90
6-October-2016,473.50,483.00,467.55,473.20,475.939847795114153664,115108,2148,54784484.00,32364,28.12,15.45,-0.30
5-October-2016,473.85,478.00,468.55,471.65,472.179134295227524972,94605,1694,44670507.00,27184,28.73,9.45,-2.20
4-October-2016,472.85,474.50,467.10,471.10,470.966516976381503541,106442,1508,50130618.00,17663,16.59,7.40,-1.75
3-October-2016,459.80,473.50,459.80,470.30,467.365313774865022377,90941,1673,42502669.00,19689,21.65,13.70,10.50
30-September-2016,456.00,466.00,452.00,456.45,458.365448130911274583,53288,1354,24425378.00,18107,33.98,14.00,0.45
29-September-2016,480.00,486.85,452.00,456.50,469.392560754966999923,117727,2782,55260178.00,38001,32.28,34.85,-23.50
28-September-2016,473.00,486.00,468.35,478.80,478.831683168316831683,134027,2404,64176374.00,38617,28.81,17.65,5.80
27-September-2016,474.00,478.80,470.00,472.80,474.449387678382950421,69163,1389,32814343.00,21740,31.43,8.80,-1.20
26-September-2016,474.80,474.80,468.65,470.90,471.533388665355538314,55423,1223,26133795.00,18293,33.01,6.15,-3.90
23-September-2016,474.00,479.20,466.20,469.70,473.685252068356738169,86663,1468,41050985.00,21677,25.01,13.00,-4.30
22-September-2016,474.00,480.00,470.35,472.55,475.013639880623411075,90470,2057,42974484.00,11905,13.16,9.65,-1.45
21-September-2016,470.10,475.20,469.00,471.70,472.679258990192517253,71578,2103,33833436.00,14349,20.05,6.20,1.60
20-September-2016,474.00,475.35,467.00,468.95,471.075475386760853415,76727,1768,36144208.00,26355,34.35,8.35,-5.05
19-September-2016,462.30,484.40,462.30,471.00,474.098143631787873284,154172,4029,73092659.00,37544,24.35,22.10,8.70
16-September-2016,459.85,467.00,457.50,462.20,462.263762189367725699,114444,2743,52903314.00,17957,15.69,9.50,2.35
15-September-2016,456.00,465.00,453.00,456.80,460.235055947550759378,118057,2719,54333970.00,27389,23.20,12.00,0.80
14-September-2016,448.50,458.30,448.00,453.50,454.270543114089225886,113420,1669,51523365.00,19408,17.11,10.30,5.00
12-September-2016,441.55,457.00,440.25,450.50,450.917456611281477888,121633,2591,54846443.00,25656,21.09,16.75,8.95
9-September-2016,448.00,455.50,443.50,449.45,449.767723487394479317,175558,2090,78960322.00,31399,17.89,12.00,1.45
8-September-2016,448.55,458.30,442.50,448.75,449.334921799100680057,260419,3727,117015351.00,69468,26.68,15.80,0.20
7-September-2016,450.00,454.00,445.10,448.55,448.799192355266668283,164924,2085,74017758.00,31454,19.07,8.90,-1.45
6-September-2016,436.00,449.90,434.05,443.70,441.245155745264387907,207101,3157,91382313.00,30800,14.87,15.85,7.70
2-September-2016,439.35,439.35,432.00,432.60,433.896457402094869571,59956,946,26014696.00,20116,33.55,7.35,-6.75
1-September-2016,442.00,448.20,435.00,437.60,441.543956427623769289,128889,2471,56910159.00,39690,30.79,13.20,-4.40
31-August-2016,453.10,456.30,439.05,441.55,446.433968067824632568,208066,3582,92887730.00,62217,29.90,17.25,-11.55
30-August-2016,453.00,462.10,448.15,453.10,454.854377407139479714,247441,3563,112549622.00,42420,17.14,13.95,0.10
29-August-2016,444.50,455.80,440.20,450.80,448.754413059176369511,189721,2631,85138136.00,39972,21.07,15.60,6.30
26-August-2016,442.50,449.75,440.70,444.40,445.155935978281640210,151761,2243,67557310.00,30075,19.82,9.05,1.90
25-August-2016,435.00,445.00,435.00,440.35,440.997187106804303001,151801,2119,66943814.00,22138,14.58,10.00,5.35
24-August-2016,431.70,441.40,431.70,436.70,435.385775701926649328,94205,1767,41015517.00,12954,13.75,9.70,5.00
23-August-2016,437.00,437.00,430.50,431.70,433.288299651502835627,107031,1828,46375280.00,13197,12.33,6.50,-5.30
22-August-2016,435.10,439.00,433.20,435.50,435.818688934138703992,58441,1046,25469680.00,20811,35.61,5.80,0.40
19-August-2016,433.80,439.80,431.60,434.05,435.042204105154324649,58999,1792,25667055.00,15515,26.30,8.20,0.25
18-August-2016,434.80,434.80,430.10,431.50,432.638088633053609820,72095,2285,31191043.00,22243,30.85,4.70,-3.30
17-August-2016,438.85,442.00,431.00,432.30,434.507659562930426766,73764,2324,32051023.00,22315,30.25,11.00,-6.55
16-August-2016,459.65,459.90,434.00,435.35,440.560163645593812524,167435,4286,73765191.00,70304,41.99,25.90,-24.30
12-August-2016,456.90,465.00,453.20,456.30,459.865005972487006874,126413,3220,58132915.00,27278,21.58,11.80,-0.60
11-August-2016,454.90,471.85,452.00,454.35,460.143970350137125108,181586,4775,83555703.00,41831,23.04,19.85,-0.55
10-August-2016,442.00,462.50,441.20,449.65,452.840938912377897652,308655,7531,139771620.00,42121,13.65,21.30,7.65
9-August-2016,435.00,443.80,432.00,439.65,436.572266838855482464,123895,2514,54089121.00,29089,23.48,11.80,4.65
8-August-2016,429.00,439.45,427.95,433.20,434.702383516859485282,157834,3336,68610816.00,47714,30.23,11.50,4.20
5-August-2016,434.50,434.50,425.00,426.40,429.650868626570265296,69017,2753,29653214.00,39240,56.86,9.50,-8.10
4-August-2016,435.45,440.40,430.00,432.25,433.055575829634948850,84947,2437,36786772.00,33453,39.38,10.40,-3.20
3-August-2016,440.80,440.80,429.05,431.50,432.630886765142873575,104323,2501,45133352.00,30998,29.71,11.75,-9.30
2-August-2016,443.40,443.40,435.00,437.10,437.606622091468307033,93475,2936,40905279.00,19267,20.61,8.40,-6.30
1-August-2016,443.50,443.50,434.05,440.55,438.514746405478405587,73306,2029,32145762.00,25613,34.94,9.45,-2.95
29-July-2016,443.85,443.85,435.50,439.15,437.933243570229871599,102492,1965,44884654.00,32462,31.67,8.35,-4.70
28-July-2016,441.05,441.80,434.10,440.20,438.420064509596887339,69137,1294,30311048.00,19806,28.65,7.70,-0.85
27-July-2016,440.20,442.15,431.15,436.20,435.841433698108191927,90284,3824,39349508.00,26045,28.85,11.00,-4.00
26-July-2016,442.95,444.40,436.50,438.25,439.416847096716471325,111770,2657,49113621.00,37024,33.13,7.90,-4.70
25-July-2016,441.90,446.00,436.05,438.10,441.006876774061393497,102519,3015,45211584.00,29921,29.19,9.95,-3.80
22-July-2016,437.90,444.00,434.00,436.75,440.482644539285823943,130276,3543,57384317.00,38208,29.33,10.00,-1.15
21-July-2016,434.00,442.15,431.10,437.35,436.903955849889624724,113250,3221,49479373.00,44115,38.95,11.05,3.35
20-July-2016,438.00,441.80,429.00,430.40,433.722731063823275103,130689,3389,56682790.00,26615,20.37,12.80,-7.60
19-July-2016,443.00,449.50,436.60,438.95,441.274818958580788535,104396,1987,46067326.00,38816,37.18,12.90,-4.05
18-July-2016,450.00,456.10,443.40,446.60,448.893185955331512987,114264,1811,51292331.00,22385,19.59,12.70,-3.40
15-July-2016,462.95,465.15,447.00,449.55,452.549305484254220631,272708,4260,123413816.00,134534,49.33,18.15,-13.40
14-July-2016,452.00,473.85,450.95,462.55,461.734709718660345339,262814,5771,121350346.00,45731,17.40,22.90,10.55
13-July-2016,462.95,462.95,448.00,449.25,454.230585948063528259,136821,2788,62148283.00,41669,30.46,14.95,-13.70
12-July-2016,459.90,469.00,457.50,459.95,461.003121970541940729,191866,3449,88450825.00,60938,31.76,11.50,0.05
11-July-2016,463.00,463.40,455.10,457.00,458.152078716425848772,112810,2012,51684136.00,38436,34.07,8.30,-6.00
8-July-2016,454.50,461.00,451.75,454.90,456.111770414323917890,134991,2298,61570984.00,38096,28.22,9.25,0.40
7-July-2016,452.00,456.00,448.10,450.45,450.483476904797267191,80796,1632,36397263.00,12236,15.14,7.90,-1.55
5-July-2016,454.90,454.90,445.00,448.95,448.007385574995287626,58357,1084,26144367.00,7459,12.78,9.90,-5.95
4-July-2016,449.00,458.70,447.00,451.20,452.821278338493148783,144062,2654,65234339.00,35154,24.40,11.70,2.20
1-July-2016,434.00,447.00,434.00,443.80,440.268653356028062212,111039,3024,48886991.00,23678,21.32,13.00,9.80
30-June-2016,434.50,452.00,430.00,432.30,441.168230208668069535,192938,5151,85118116.00,46261,23.98,22.00,-2.20
29-June-2016,434.95,438.75,429.00,431.05,434.030338191963703684,76702,1622,33290995.00,16548,21.57,9.75,-3.90
28-June-2016,436.50,445.00,427.00,431.65,435.190622717311906501,109520,3879,47662077.00,21820,19.92,18.00,-4.85
27-June-2016,430.50,438.60,427.20,431.55,432.897953449164051889,64059,2193,27731010.00,12712,19.84,11.40,1.05
24-June-2016,438.95,439.95,422.50,427.40,427.930461520831940717,104719,3583,44812450.00,23955,22.88,17.45,-11.55
23-June-2016,459.50,467.20,449.05,453.45,456.979015611507833166,72959,2769,33340732.00,14826,20.32,18.15,-6.05
22-June-2016,470.50,474.45,456.35,459.10,463.954045321112542501,94702,2896,43937376.00,26952,28.46,18.10,-11.40
21-June-2016,468.90,478.85,462.25,472.55,470.749153089207936763,111582,3504,52527132.00,13372,11.98,16.60,3.65
20-June-2016,444.50,489.85,437.05,467.30,466.737501871244145679,280562,10899,130948807.00,45500,16.22,52.80,22.80
17-June-2016,462.00,465.50,449.00,451.30,453.746473239546545433,102502,4116,46509921.00,38174,37.24,16.50,-10.70
16-June-2016,472.00,473.00,454.00,458.80,460.134055648601892631,145089,4776,66760390.00,70514,48.60,19.00,-13.20
15-June-2016,474.50,478.40,471.00,473.20,474.302180933321204402,87944,3873,41712031.00,37991,43.20,7.40,-1.30
14-June-2016,484.00,495.90,471.50,475.25,482.493533579273916324,95416,4234,46037603.00,32097,33.64,24.40,-8.75
13-June-2016,489.50,491.80,474.00,478.25,484.532528305614204047,161982,4044,78485548.00,73968,45.66,17.80,-11.25
10-June-2016,490.85,496.00,487.05,490.25,491.080387421642174493,77848,2601,38229626.00,35880,46.09,8.95,-0.60
9-June-2016,495.50,500.90,494.00,495.70,496.033918831866008159,232850,6873,115501498.00,139946,60.10,6.90,0.20
8-June-2016,504.90,509.15,490.05,494.60,500.760549505337073589,166477,8498,83365114.00,65289,39.22,19.10,-10.30
7-June-2016,489.80,506.00,477.55,501.85,495.090010542355871263,217219,8590,107542957.00,66412,30.57,28.45,12.05
6-June-2016,530.00,537.85,487.55,491.60,506.043576955578016005,241412,9236,122164992.00,94884,39.30,50.30,-38.40
3-June-2016,557.95,559.00,522.05,526.45,536.177071761830704287,126028,5841,67573324.00,60588,48.08,36.95,-31.50
2-June-2016,564.00,564.50,551.20,553.95,555.554479585968947671,43475,2739,24152731.00,20694,47.60,13.30,-10.05
1-June-2016,585.00,585.60,562.00,566.85,571.675499483418460150,68721,3166,39286112.00,23032,33.52,23.60,-18.15
31-May-2016,564.90,582.95,556.00,572.00,564.852352491101229749,90181,3090,50938950.00,26003,28.83,26.95,7.10
30-May-2016,556.00,567.00,554.90,560.75,559.557911360505359362,59522,1660,33306006.00,12296,20.66,12.10,4.75
27-May-2016,556.00,562.75,553.00,556.50,557.839679089258902359,44623,1379,24892480.00,11140,24.96,9.75,0.50
26-May-2016,556.00,563.00,553.65,556.70,555.732930871212121212,42240,751,23474159.00,7192,17.03,9.35,0.70
25-May-2016,562.00,565.00,556.00,557.45,559.210194620692601850,46809,959,26176070.00,6625,14.15,9.00,-4.55
24-May-2016,557.50,569.00,549.10,556.30,558.898583405608557386,69180,3439,38664604.00,15402,22.26,19.90,-1.20
23-May-2016,557.90,567.75,545.00,558.30,557.985534815519359568,50466,3273,28159298.00,11473,22.73,22.75,0.40
20-May-2016,562.00,567.00,554.00,556.65,560.078592100370244620,61851,2199,34641421.00,18676,30.20,13.00,-5.35
19-May-2016,565.00,568.00,557.50,559.70,561.947342349036508644,40374,1832,22688062.00,13579,33.63,10.50,-5.30
18-May-2016,565.75,571.00,560.00,563.90,565.558482165190854970,39978,1946,22609897.00,17657,44.17,11.00,-1.85
17-May-2016,564.50,577.65,552.90,572.65,566.106076666085253116,74531,3293,42192452.00,26977,36.20,24.75,8.15
16-May-2016,575.00,575.00,560.65,563.55,565.187755239231635379,59503,2852,33630367.00,19625,32.98,14.35,-11.45
13-May-2016,583.00,584.20,568.00,573.95,575.634440209867892605,58513,1699,33682098.00,9108,15.57,16.20,-9.05
12-May-2016,564.95,587.95,562.10,582.75,574.530819784327317077,113969,2918,65478703.00,17978,15.77,25.85,17.80
11-May-2016,558.00,567.20,550.00,562.00,558.277425407378704138,49033,2619,27374017.00,12777,26.06,17.20,4.00
10-May-2016,571.00,574.75,565.05,568.10,568.239876398614468339,40129,1353,22802898.00,10381,25.87,9.70,-2.90
9-May-2016,568.75,576.00,568.75,570.85,572.300047033923217120,34018,1071,19468503.00,7162,21.05,7.25,2.10
6-May-2016,567.00,577.00,564.50,566.75,569.002206483247071642,36710,1144,20888071.00,5419,14.76,12.50,-0.25
5-May-2016,575.00,579.85,562.50,568.40,569.978003216136268884,50371,2514,28710362.00,12609,25.03,17.35,-6.60
4-May-2016,598.00,598.00,567.05,574.40,582.499180186399723852,69528,3400,40500003.00,33223,47.78,30.95,-23.60
3-May-2016,596.00,604.50,593.55,596.00,597.503026818087434312,62607,1762,37407872.00,14799,23.64,10.95,0.00
2-May-2016,594.80,598.80,588.70,592.85,593.490461015508816656,47070,1994,27935596.00,10034,21.32,10.10,-1.95
