Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-December-2016,105.00,109.50,101.00,104.35,104.522549180777028878,145992,2982,15259456.00,34941,23.93,8.50,-0.65
13-December-2016,105.30,105.70,95.50,104.70,104.733481302368106056,166251,331,17412046.00,38600,23.22,10.20,-0.60
12-December-2016,104.35,104.95,91.00,104.70,103.995971867007672634,109480,3211,11385479.00,10500,9.59,13.95,0.35
9-December-2016,105.35,109.00,95.20,104.35,104.764708743598474056,143911,2999,15076794.00,51726,35.94,13.80,-1.00
8-December-2016,102.50,109.80,101.30,105.10,102.189794683104760994,125562,3085,12831155.00,39989,31.85,8.50,2.60
7-December-2016,103.00,103.55,101.95,102.30,102.457968855554208310,115462,1662,11830002.00,32198,27.89,1.60,-0.70
6-December-2016,103.00,103.00,102.00,102.50,102.429992781143090298,95583,118,9790566.00,27498,28.77,1.00,-0.50
5-December-2016,103.50,103.90,102.00,102.85,102.979322544140105694,91017,116,9372869.00,20447,22.47,1.90,-0.65
2-December-2016,103.55,104.00,102.35,103.05,103.374141127712945795,110028,150,11374050.00,26796,24.35,1.65,-0.50
1-December-2016,105.50,105.60,103.00,103.85,105.097022686130262296,103852,222,10914536.00,23826,22.94,2.60,-1.65
30-November-2016,106.30,106.40,102.00,105.10,105.528927488178444264,53081,146,5601581.00,10569,19.91,4.40,-1.20
29-November-2016,100.50,106.00,99.00,103.80,101.729252591380250954,45825,127,4661743.00,7019,15.32,7.00,3.30
28-November-2016,97.25,106.00,97.25,100.65,100.692010499306927773,67814,126,6828328.00,13762,20.29,8.75,3.40
25-November-2016,100.10,102.90,96.00,100.15,100.633587634600866213,50334,103,5065291.00,9792,19.45,6.90,0.05
24-November-2016,99.30,103.00,99.10,101.05,100.565437109545979069,50262,108,5054620.00,9620,19.14,3.90,1.75
23-November-2016,98.50,102.90,98.00,99.05,99.445725880577860252,57661,124,5734140.00,11852,20.55,4.90,0.55
22-November-2016,103.40,103.40,95.50,98.00,98.006475413052862917,50962,143,4994606.00,13692,26.87,7.90,-5.40
21-November-2016,97.00,98.00,95.30,97.00,96.680719449971434762,50761,92,4907610.00,11137,21.94,2.70,0.00
18-November-2016,95.25,100.00,94.60,97.60,95.992515670315277387,32067,51,3078192.00,3238,10.10,5.40,2.35
17-November-2016,94.50,95.40,92.30,94.75,93.888988689288090485,30060,60,2822303.00,900,2.99,3.10,0.25
16-November-2016,90.50,96.25,90.50,94.00,93.185284740888916671,31994,69,2981370.00,869,2.72,5.75,3.50
15-November-2016,94.00,97.40,89.00,90.15,92.784396581627826306,31711,97,2942286.00,1786,5.63,8.40,-3.85
11-November-2016,100.50,101.10,98.00,98.00,100.449461145774248440,17630,27,1770924.00,262,1.49,3.10,-2.50
10-November-2016,101.50,109.80,99.60,99.75,103.513663077517052035,23311,91,2413007.00,3395,14.56,10.20,-1.75
9-November-2016,100.00,105.00,93.00,100.95,100.783483985263624101,49673,151,5006218.00,13352,26.88,12.00,0.95
8-November-2016,108.25,109.30,108.00,108.05,108.285269560913341930,76773,160,8313385.00,22365,29.13,1.30,-0.20
7-November-2016,108.00,109.00,107.60,108.05,108.126198990009661643,100397,161,10855546.00,29210,29.09,1.40,0.05
4-November-2016,109.15,109.20,106.00,107.80,107.820165951778665786,81831,349,8823032.00,28169,34.42,3.20,-1.35
3-November-2016,106.95,109.00,105.90,108.80,107.732956448911222780,95520,206,10290652.00,28437,29.77,3.10,1.85
2-November-2016,107.10,108.70,105.15,106.75,107.525282750022263781,56145,159,6037007.00,31892,56.80,3.55,-0.35
1-November-2016,108.05,109.10,105.00,107.55,107.432072399720888926,47293,111,5080785.00,22913,48.45,4.10,-0.50
30-October-2016,108.45,108.60,107.00,108.00,108.043717749201408796,48836,64,5276423.00,23786,48.71,1.60,-0.45
28-October-2016,104.35,108.40,104.20,107.60,107.673073007498163082,112961,377,12162858.00,67634,59.87,4.20,3.25
27-October-2016,103.25,112.00,103.00,104.20,103.927940165061898211,58160,151,6044449.00,38732,66.60,9.00,0.95
26-October-2016,101.10,102.60,100.90,102.55,102.361649126194844066,51785,126,5300798.00,35792,69.12,1.70,1.45
25-October-2016,101.55,101.90,100.00,101.15,101.224664639979591402,47039,92,4761507.00,32735,69.59,1.90,-0.40
24-October-2016,101.00,101.25,100.25,100.25,100.897709328032400096,53827,109,5431021.00,35585,66.11,1.00,-0.75
21-October-2016,92.00,102.20,92.00,101.40,101.407103849799160536,110785,168,11234386.00,84452,76.23,10.20,9.40
20-October-2016,100.50,102.00,99.55,100.40,100.634017836099474648,131531,108,13236493.00,76079,57.84,2.45,-0.10
19-October-2016,101.00,101.25,92.00,99.95,100.241073862087762333,51366,105,5148983.00,35099,68.33,9.25,-1.05
18-October-2016,100.05,100.70,99.75,100.35,100.301662158725755369,43257,143,4338749.00,26907,62.20,0.95,0.30
17-October-2016,93.20,100.00,93.20,99.75,98.917317884483773933,62831,358,6215074.00,31922,50.81,6.80,6.55
14-October-2016,92.50,94.00,92.50,92.95,93.309467716999190164,27166,62,2534845.00,7453,27.44,1.50,0.45
13-October-2016,92.00,93.50,91.00,92.40,91.608536523374620871,59017,131,5406461.00,27200,46.09,2.50,0.40
10-October-2016,91.50,92.05,90.90,91.25,91.270758477155367065,50931,116,4648511.00,26275,51.59,1.15,-0.25
7-October-2016,91.00,91.25,90.50,91.05,91.036788037442487704,50424,62,4590439.00,31768,63.00,0.75,0.05
6-October-2016,91.50,91.50,90.80,91.00,91.091264740401274241,53679,90,4889688.00,31618,58.90,0.70,-0.50
5-October-2016,91.40,91.80,90.70,90.85,91.008498246865157187,50481,66,4594200.00,31335,62.07,1.10,-0.55
4-October-2016,91.50,92.00,89.05,90.90,91.241609634790472080,48657,76,4439543.00,30693,63.08,2.95,-0.60
3-October-2016,88.50,92.35,87.85,92.10,90.799963585604175517,49431,90,4488333.00,30673,62.05,4.50,3.60
30-September-2016,90.50,90.90,87.00,89.60,89.545791809121990252,41241,96,3692958.00,23465,56.90,3.90,-0.90
29-September-2016,91.80,91.80,83.50,88.30,88.462808408533722810,38342,71,3391841.00,20248,52.81,8.30,-3.50
28-September-2016,89.50,92.45,83.00,91.75,90.810048567127723025,35209,113,3197331.00,17970,51.04,9.45,2.25
27-September-2016,93.00,93.35,86.15,89.80,90.536168584100682171,44417,348,4021345.00,21035,47.36,7.20,-3.20
26-September-2016,93.00,94.25,92.00,93.00,92.985193440534946664,43967,98,4088280.00,19840,45.12,2.25,0.00
23-September-2016,93.10,94.10,90.00,93.00,92.817087311573285964,40533,111,3762155.00,15152,37.38,4.10,-0.10
22-September-2016,93.40,93.80,92.30,93.50,93.541879346373882361,29191,103,2730581.00,6326,21.67,1.50,0.10
21-September-2016,92.00,93.55,92.00,92.90,92.950911591494163698,28357,69,2635809.00,5061,17.85,1.55,0.90
20-September-2016,91.05,93.65,90.25,92.60,91.923585812305835549,44743,183,4112937.00,12915,28.86,3.40,1.55
19-September-2016,87.15,91.00,86.80,90.65,89.717507407867421352,56359,212,5056389.00,17767,31.52,4.20,3.50
16-September-2016,85.75,87.15,84.40,87.10,85.327083870492467494,27149,93,2316545.00,4636,17.08,2.75,1.35
15-September-2016,82.50,85.70,82.50,83.85,83.803409636173755962,70858,177,5938142.00,21035,29.69,3.20,1.35
14-September-2016,77.20,82.45,77.00,82.15,80.805764989485561881,38994,168,3150940.00,19117,49.03,5.45,4.95
12-September-2016,70.00,79.00,69.90,77.15,71.729930191972076788,68760,86,4932150.00,30152,43.85,9.10,7.15
9-September-2016,69.60,70.00,67.00,67.90,68.325717952207812408,51431,90,3514060.00,26921,52.34,3.00,-1.70
8-September-2016,72.50,73.00,69.00,70.25,70.435815810089906363,80417,109,5664237.00,49795,61.92,4.00,-2.25
7-September-2016,69.00,71.00,68.50,70.55,70.420493736064548210,62341,85,4390084.00,39579,63.49,2.50,1.55
6-September-2016,73.00,73.40,66.00,68.55,69.903836643535135997,62685,143,4381922.00,40543,64.68,7.40,-4.45
2-September-2016,74.00,76.00,71.05,72.80,72.873047248613147994,62732,105,4571472.00,37971,60.53,4.95,-1.20
1-September-2016,77.00,77.00,71.25,73.25,73.609333666084352383,60105,98,4424289.00,28955,48.17,5.75,-3.75
31-August-2016,68.70,79.50,68.70,74.20,74.421316488695041860,59841,73,4453446.00,38149,63.75,10.80,5.50
30-August-2016,73.00,74.95,72.85,74.00,73.883359819891405111,60408,73,4463146.00,39146,64.80,2.10,1.00
29-August-2016,74.00,78.90,69.00,73.05,73.182695612720498260,72733,102,5322797.00,38492,52.92,9.90,-0.95
26-August-2016,74.50,75.00,72.80,73.55,73.865503783353245718,62775,88,4636907.00,38743,61.72,2.20,-0.95
25-August-2016,76.00,77.05,73.90,74.70,74.953366611925009349,61501,93,4609707.00,38261,62.21,3.15,-1.30
24-August-2016,77.00,79.50,73.00,75.55,76.152917077611713830,65905,124,5018858.00,38011,57.68,6.50,-1.45
23-August-2016,76.50,77.40,75.80,76.55,76.599843782379290006,62733,118,4805338.00,38525,61.41,1.60,0.05
22-August-2016,77.20,77.70,74.40,76.05,75.966715343169343874,59577,135,4525869.00,37991,63.77,3.30,-1.15
19-August-2016,75.00,79.00,74.80,74.95,75.627103069834860485,77268,108,5843555.00,38505,49.83,4.20,-0.05
18-August-2016,75.00,76.00,72.10,74.75,74.681619708599531185,65271,123,4874544.00,37152,56.92,3.90,-0.25
17-August-2016,75.00,78.00,71.10,75.00,75.924593005728067530,26536,85,2014735.00,2152,8.11,6.90,0.00
16-August-2016,77.00,77.40,74.00,74.65,75.624230445207698788,61724,87,4667830.00,34801,56.38,3.40,-2.35
12-August-2016,76.85,76.85,74.00,75.65,75.884582591933570581,53952,84,4094125.00,30763,57.02,2.85,-1.20
11-August-2016,76.20,76.50,74.00,75.90,75.902810038596552507,57259,95,4346119.00,35044,61.20,2.50,-0.30
10-August-2016,76.00,77.00,74.00,75.80,75.906330613319294551,75980,129,5767363.00,34979,46.04,3.00,-0.20
9-August-2016,75.50,77.00,74.00,76.35,76.201276260588622956,62213,171,4740710.00,35566,57.17,3.00,0.85
8-August-2016,76.80,77.50,74.50,76.05,76.251668891855807743,64414,124,4911675.00,36526,56.71,3.00,-0.75
5-August-2016,79.00,84.55,71.20,77.65,77.732586103237997079,69858,141,5430243.00,39971,57.22,13.35,-1.35
4-August-2016,79.00,82.90,77.00,78.55,78.583501688943481001,61873,116,4862197.00,38194,61.73,5.90,-0.45
3-August-2016,77.00,78.00,74.50,77.00,75.803541990485610663,63693,102,4828155.00,38350,60.21,3.50,0.00
2-August-2016,77.50,77.50,76.00,76.05,76.831708923835746017,59201,130,4548514.00,38149,64.44,1.50,-1.45
1-August-2016,76.00,79.50,73.50,76.10,77.382989665068595411,60281,86,4664724.00,38026,63.08,6.00,0.10
29-July-2016,83.00,83.00,72.15,76.05,78.445624698645548720,68441,101,5368897.00,39083,57.10,10.85,-6.95
28-July-2016,80.00,81.00,79.00,79.00,80.045135866554829316,63187,83,5057812.00,39255,62.13,2.00,-1.00
27-July-2016,79.00,86.00,77.25,78.90,79.025617622003164171,65736,122,5194828.00,40386,61.44,8.75,-0.10
26-July-2016,82.50,83.80,76.95,77.20,82.159666902585570798,66407,195,5455977.00,36517,54.99,6.85,-5.30
25-July-2016,78.50,83.90,78.50,81.75,81.462387582264873226,76278,99,6213788.00,40668,53.32,5.40,3.25
22-July-2016,75.35,81.95,75.05,78.75,77.906598614655486693,68575,174,5342445.00,41579,60.63,6.90,3.40
21-July-2016,76.50,77.00,75.00,75.65,75.898330509899261596,77329,120,5869142.00,33517,43.34,2.00,-0.85
20-July-2016,74.90,77.00,73.00,75.15,75.387866522332564597,63741,225,4805298.00,37366,58.62,4.00,0.25
19-July-2016,76.00,76.50,73.50,73.55,75.753661376309822905,65276,225,4944896.00,36080,55.27,3.00,-2.45
18-July-2016,80.10,83.95,73.50,75.45,76.893468601895734597,67520,366,5191847.00,41049,60.80,10.45,-4.65
15-July-2016,79.50,81.50,78.50,80.05,79.843911300787219931,69358,151,5537814.00,36252,52.27,3.00,0.55
14-July-2016,79.00,80.60,78.65,79.05,79.440185153437339276,58330,94,4633746.00,33766,57.89,1.95,0.05
13-July-2016,80.00,80.60,78.50,78.75,79.253100952802313271,63287,178,5015691.00,32694,51.66,2.10,-1.25
12-July-2016,80.50,80.60,78.90,80.15,80.244273597714729064,56711,141,4550733.00,32143,56.68,1.70,-0.35
11-July-2016,80.30,80.55,79.85,79.90,80.118353041138568292,56492,144,4526046.00,31346,55.49,0.70,-0.40
8-July-2016,80.30,80.35,79.50,80.25,80.083317924063116370,64896,195,5197087.00,32273,49.73,0.85,-0.05
7-July-2016,80.80,80.80,79.30,80.15,80.046344213924891477,64733,160,5181640.00,31686,48.95,1.50,-0.65
5-July-2016,82.40,82.40,79.00,79.00,79.936753972329862894,64257,249,5136496.00,31897,49.64,3.40,-3.40
4-July-2016,83.00,85.50,79.90,82.40,83.363263632636326363,87804,125,7319628.00,29601,33.71,5.60,-0.60
1-July-2016,85.00,85.00,76.20,81.90,82.206913648257815727,72610,109,5969044.00,31427,43.28,8.80,-3.10
30-June-2016,94.80,94.80,82.00,83.50,84.593840499816244027,68025,78,5754496.00,30932,45.47,12.80,-11.30
29-June-2016,84.70,85.05,82.00,84.15,84.368886562146970490,72586,138,6124000.00,31418,43.28,3.05,-0.55
28-June-2016,86.35,86.35,83.00,84.45,83.993746848209783156,69405,118,5829586.00,32253,46.47,3.35,-1.90
27-June-2016,89.50,89.60,73.00,86.35,87.660228373009248439,59902,111,5251023.00,29622,49.45,16.60,-3.15
24-June-2016,89.50,89.50,82.10,87.55,86.984469158786928616,61233,98,5326320.00,23658,38.64,7.40,-1.95
23-June-2016,93.50,94.50,85.10,89.80,89.523469424655552742,55306,131,4951185.00,24574,44.43,9.40,-3.70
22-June-2016,93.00,94.50,89.30,93.50,91.185056606684796235,51849,168,4727854.00,20349,39.25,5.20,0.50
21-June-2016,89.00,92.60,84.00,89.60,88.789188456848665492,51667,220,4587471.00,21077,40.79,8.60,0.60
20-June-2016,89.00,90.00,87.75,88.95,88.858318138404098289,46068,108,4093525.00,15956,34.64,2.25,-0.05
17-June-2016,90.00,90.00,87.50,87.75,88.977082557417752948,40275,99,3583552.00,10175,25.26,2.50,-2.25
16-June-2016,85.50,89.60,83.00,89.30,85.132641849426449259,45506,156,3874046.00,15147,33.29,6.60,3.80
15-June-2016,86.10,86.10,83.00,83.90,84.574088688863767250,46883,100,3965087.00,16677,35.57,3.10,-2.20
14-June-2016,85.50,86.00,84.85,84.90,85.328520151779304686,48755,88,4160192.00,16167,33.16,1.15,-0.60
13-June-2016,85.00,87.00,84.35,84.70,84.972239064530099610,46180,102,3924018.00,16043,34.74,2.65,-0.30
10-June-2016,90.00,90.00,82.00,84.75,83.595680532839379667,50747,128,4242230.00,14815,29.19,8.00,-5.25
9-June-2016,81.30,83.00,81.20,82.00,82.217398748264120075,52567,87,4321922.00,12783,24.32,1.80,0.70
8-June-2016,82.50,82.50,80.80,81.20,81.362974026447123966,54902,112,4466990.00,14702,26.78,1.70,-1.30
7-June-2016,82.70,83.00,81.30,82.15,82.332421318216819306,61037,129,5025324.00,14687,24.06,1.70,-0.55
6-June-2016,81.20,82.45,78.10,81.50,80.961004802364240857,67675,92,5479036.00,19620,28.99,4.35,0.30
3-June-2016,76.90,90.00,76.80,81.00,78.680228284837217346,69387,249,5459385.00,23514,33.89,13.20,4.10
2-June-2016,80.50,80.50,71.50,76.85,74.275689101788680827,62001,94,4605167.00,25564,41.23,9.00,-3.65
1-June-2016,75.50,76.00,71.20,71.35,74.328542995502201883,63809,107,4742830.00,23690,37.13,4.80,-4.15
31-May-2016,76.20,77.20,74.30,74.40,75.520795660036166365,63595,99,4802745.00,22449,35.30,2.90,-1.80
30-May-2016,72.00,77.90,72.00,74.90,74.930303623308395176,66431,147,4977695.00,26094,39.28,5.90,2.90
27-May-2016,73.85,79.90,71.20,71.25,73.443604011862317150,60022,155,4408232.00,19407,32.33,8.70,-2.60
26-May-2016,74.40,75.50,73.00,73.95,74.178018063458537584,63443,100,4706076.00,23191,36.55,2.50,-0.45
25-May-2016,81.60,81.60,68.00,74.40,75.581830834440437780,63228,131,4778888.00,22075,34.91,13.60,-7.20
24-May-2016,77.80,83.95,75.50,75.85,76.345236367155368461,62001,135,4733481.00,26709,43.08,8.45,-1.95
23-May-2016,76.20,89.50,74.00,76.00,77.068459101862657431,65981,152,5085054.00,24906,37.75,15.50,-0.20
20-May-2016,89.90,89.90,76.00,76.10,76.885706213802520678,63713,119,4898619.00,23710,37.21,13.90,-13.80
19-May-2016,79.20,79.20,77.25,78.10,78.236592174414796562,64123,113,5016765.00,22443,35.00,1.95,-1.10
18-May-2016,94.00,94.00,78.00,78.95,79.764434532901570232,65468,139,5222018.00,24208,36.98,16.00,-15.05
17-May-2016,80.00,80.80,79.00,79.90,79.794535707612929188,69579,130,5552024.00,25720,36.97,1.80,-0.10
16-May-2016,97.00,97.00,79.00,79.15,80.843392984967788117,69850,166,5646911.00,25757,36.87,18.00,-17.85
13-May-2016,94.80,94.80,80.40,81.00,80.915854290899662950,77140,161,6241849.00,28202,36.56,14.40,-13.80
12-May-2016,80.30,81.80,80.00,80.65,80.587196622301755955,71528,123,5764241.00,25296,35.37,1.80,0.35
11-May-2016,80.50,82.50,79.20,80.00,80.601994667138079875,67881,125,5471344.00,25626,37.75,3.30,-0.50
10-May-2016,85.70,85.80,79.00,80.15,80.943397220807055144,56923,114,4607541.00,26810,47.10,6.80,-5.55
9-May-2016,82.30,82.30,80.95,81.00,81.397354506710994005,56549,105,4602939.00,26171,46.28,1.35,-1.30
6-May-2016,81.50,82.00,80.95,81.40,81.698071216617210682,56616,124,4625418.00,25746,45.47,1.05,-0.10
5-May-2016,81.90,81.90,80.05,81.50,81.470445702157764414,56540,145,4606339.00,24479,43.30,1.85,-0.40
4-May-2016,86.00,86.00,80.60,80.95,81.596043577981651376,59296,110,4838319.00,23931,40.36,5.40,-5.05
3-May-2016,84.95,84.95,75.00,81.25,80.925151060039816981,57262,174,4633936.00,25498,44.53,9.95,-3.70
2-May-2016,85.00,87.40,71.05,81.00,84.110098719142074281,76277,257,6415666.00,27953,36.65,16.35,-4.00
29-April-2016,84.00,84.00,83.30,83.30,83.662594045399009709,46653,91,3903111.00,16471,35.31,0.70,-0.70
28-April-2016,84.50,84.50,83.00,83.35,83.704975083398542069,48562,97,4064881.00,17707,36.46,1.50,-1.15
27-April-2016,84.50,84.50,83.25,83.80,83.754071730859658872,46786,111,3918518.00,17705,37.84,1.25,-0.70
26-April-2016,84.00,84.00,82.30,83.85,83.568945756533829359,53223,116,4447790.00,18846,35.41,1.70,-0.15
25-April-2016,80.30,83.50,79.40,83.35,80.674678642206505336,55001,96,4437188.00,23966,43.57,4.10,3.05
22-April-2016,79.00,80.20,78.15,79.95,79.304092202883673183,42862,98,3399132.00,12887,30.07,2.05,0.95
21-April-2016,79.00,79.00,77.30,78.30,78.453620521701482844,36956,99,2899332.00,6178,16.72,1.70,-0.70
20-April-2016,78.10,79.00,77.10,78.80,78.519642116489897493,50631,84,3975528.00,20553,40.59,1.90,0.70
18-April-2016,79.50,79.50,77.00,77.05,78.171091770408725349,54462,96,4257354.00,20008,36.74,2.50,-2.45
13-April-2016,79.80,79.90,77.80,79.35,78.804654513772535352,59684,134,4703377.00,29265,49.03,2.10,-0.45
12-April-2016,79.00,80.00,77.80,79.70,78.916505584192439862,55872,121,4409223.00,17262,30.90,2.20,0.70
11-April-2016,80.20,80.70,75.60,78.80,79.113559226687168332,53329,160,4219047.00,18810,35.27,5.10,-1.40
8-April-2016,80.20,80.40,78.20,80.20,79.596700699334779112,41039,108,3266569.00,6209,15.13,2.20,0.00
7-April-2016,78.00,79.00,77.70,79.00,78.487127227979772731,52009,210,4082037.00,17764,34.16,1.30,1.00
6-April-2016,79.00,79.60,77.50,77.60,79.113383089663633575,48905,110,3869040.00,16464,33.67,2.10,-1.40
5-April-2016,79.40,80.00,78.40,79.65,79.660441872698579694,41822,113,3331559.00,10014,23.94,1.60,0.25
4-April-2016,78.50,80.00,77.95,79.50,79.212700588471628104,42313,91,3351727.00,15693,37.09,2.05,1.00
1-April-2016,78.50,79.00,76.50,77.25,78.044367752622860298,36220,129,2826767.00,2704,7.47,2.50,-1.25
31-March-2016,79.00,79.00,77.15,78.00,78.108900907507562563,43636,191,3408360.00,13143,30.12,1.85,-1.00
30-March-2016,79.50,79.50,77.00,78.40,78.782317557598456474,52866,178,4164906.00,19958,37.75,2.50,-1.10
29-March-2016,77.70,78.00,76.90,77.20,77.353535565732532246,47602,159,3682183.00,11409,23.97,1.10,-0.50
28-March-2016,76.80,78.00,76.10,77.45,77.299105077928607340,49725,176,3843698.00,16659,33.50,1.90,0.65
23-March-2016,77.00,77.10,76.00,76.40,76.526224053240373950,44177,111,3380699.00,14900,33.73,1.10,-0.60
22-March-2016,76.20,78.00,74.55,76.30,75.421000964744511957,59083,359,4456099.00,21579,36.52,3.45,0.10
21-March-2016,76.00,76.00,74.70,75.70,75.168686427209154481,50336,128,3783691.00,17620,35.00,1.30,-0.30
18-March-2016,75.00,76.00,73.30,75.55,74.820637974683544303,49375,1870,3694269.00,16536,33.49,2.70,0.55
17-March-2016,72.50,75.25,71.60,75.20,73.250915508493271564,45330,140,3320464.00,14920,32.91,3.65,2.70
16-March-2016,71.00,71.50,69.20,69.85,70.271681906345247991,36090,51,2536105.00,5957,16.51,2.30,-1.15
15-March-2016,66.00,72.90,66.00,71.90,69.021300309597523219,56525,200,3901429.00,20508,36.28,6.90,5.90
14-March-2016,66.80,68.90,62.05,65.95,66.683341719239849827,51674,164,3445795.00,19657,38.04,6.85,-0.85
11-March-2016,69.50,69.50,63.20,66.80,67.396712212607681782,51889,114,3497148.00,18856,36.34,6.30,-2.70
10-March-2016,68.90,69.80,68.00,69.00,69.114982578397212543,43624,138,3015072.00,13537,31.03,1.80,0.10
9-March-2016,69.00,70.00,67.75,68.90,68.916081953410047712,46319,123,3192124.00,14094,30.43,2.25,-0.10
8-March-2016,68.00,69.80,67.50,68.20,68.680603015075376884,44775,162,3075174.00,13694,30.58,2.30,0.20
4-March-2016,66.50,66.50,65.00,65.70,65.579935355544505221,32176,123,2110100.00,6797,21.12,1.50,-0.80
3-March-2016,62.00,68.00,55.50,66.10,61.721633230033164790,36786,121,2270492.00,7907,21.49,12.50,4.10
2-March-2016,60.50,63.00,60.10,61.90,61.900156872209484735,41435,111,2564833.00,9262,22.35,2.90,1.40
1-March-2016,60.00,60.80,51.00,60.00,59.216667645159396465,34066,86,2017275.00,6381,18.73,9.80,0.00
29-February-2016,60.00,63.00,58.10,60.50,60.285241083881251245,40152,110,2420573.00,7413,18.46,4.90,0.50
26-February-2016,58.55,62.00,57.10,59.50,58.971129585970136906,48354,126,2851490.00,13911,28.77,4.90,0.95
25-February-2016,57.00,58.70,56.00,58.55,57.882875054310719384,32222,84,1865102.00,7166,22.24,2.70,1.55
24-February-2016,59.95,59.95,57.00,57.00,57.522860614476653358,28805,88,1656946.00,8717,30.26,2.95,-2.95
23-February-2016,58.10,60.00,57.30,59.70,58.813472091899115698,35169,88,2068411.00,8717,24.79,2.70,1.60
22-February-2016,57.55,60.00,55.50,58.00,57.392678405931417979,32370,3332,1857801.00,5434,16.79,4.50,0.45
19-February-2016,58.00,59.60,57.00,57.55,57.979998202085580726,22248,55,1289939.00,3711,16.68,2.60,-0.45
18-February-2016,56.00,58.50,55.50,57.75,57.835452257979075619,15102,46,873431.00,14,0.09,3.00,1.75
17-February-2016,56.10,58.00,55.00,55.75,56.573005398920215956,16670,64,943072.00,1270,7.62,3.00,-0.35
16-February-2016,60.50,61.80,56.00,56.00,59.245958640883303849,16393,53,971219.00,1264,7.71,5.80,-4.50
15-February-2016,68.40,68.40,58.50,59.10,60.564273992584938916,16453,48,996464.00,1448,8.80,9.90,-9.30
12-February-2016,60.00,65.00,56.20,58.65,60.880440058243002750,18543,70,1128906.00,3265,17.61,8.80,-1.35
11-February-2016,67.50,71.45,63.00,63.00,65.445220906728270285,17315,65,1133184.00,2216,12.80,8.45,-4.50
10-February-2016,68.50,74.00,64.55,67.40,69.683603873959896330,14662,48,1021701.00,1452,9.90,9.45,-1.10
9-February-2016,69.10,75.00,68.00,73.90,69.338334632372044686,15396,35,1067533.00,2199,14.28,7.00,4.80
8-February-2016,82.60,82.60,74.10,74.15,75.567360350492880613,14608,29,1103888.00,14424,98.74,8.50,-8.45
5-February-2016,73.00,79.80,71.50,77.50,74.713378906250000000,4096,52,306026.00,3560,86.91,8.30,4.50
4-February-2016,74.95,74.95,64.55,67.90,69.959021226415094339,3392,33,237301.00,2278,67.16,10.40,-7.05
3-February-2016,79.05,79.05,67.00,71.50,74.980142196795390004,48243,108,3617267.00,22256,46.13,12.05,-7.55
2-February-2016,79.00,79.00,74.00,75.35,77.516939474685953559,42032,121,3258192.00,16677,39.68,5.00,-3.65
1-February-2016,76.50,80.00,75.00,76.90,77.139351041058571706,41112,93,3171353.00,14269,34.71,5.00,0.40
29-January-2016,75.15,84.90,75.00,76.10,79.046762382517442195,34686,58,2741816.00,13735,39.60,9.90,0.95
28-January-2016,71.50,85.00,71.50,77.40,78.464363106260588629,101524,318,7966016.00,22892,22.55,13.50,5.90
27-January-2016,68.50,74.90,65.15,71.65,72.013329247740156273,45689,140,3290217.00,12978,28.41,9.75,3.15
25-January-2016,66.50,75.00,64.00,65.30,68.179348582563912216,43106,85,2938939.00,10773,24.99,11.00,-1.20
22-January-2016,66.00,70.50,64.25,65.95,68.514573775445729512,36401,86,2493999.00,10831,29.75,6.25,-0.05
21-January-2016,74.90,74.90,64.00,65.85,67.598942875717233387,35379,70,2391583.00,8285,23.42,10.90,-9.05
20-January-2016,70.50,70.50,64.00,68.90,68.090296495956873315,36358,75,2475627.00,11230,30.89,6.50,-1.60
