Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-February-2017,7.45,7.45,7.20,7.21,7.271737552620119030,48223,97,350665.00,38651,80.15,0.25,-0.24
10-February-2017,7.52,7.55,7.15,7.38,7.332903756882219583,148208,177,1086795.00,100207,67.61,0.40,-0.14
9-February-2017,7.58,7.68,7.50,7.56,7.542837608785448744,70207,102,529560.00,54672,77.87,0.18,-0.02
8-February-2017,7.74,7.78,7.60,7.60,7.622193529875905602,69705,77,531305.00,55977,80.31,0.18,-0.14
7-February-2017,7.57,7.77,7.57,7.70,7.677549219158095718,111034,158,852469.00,77717,69.99,0.20,0.13
6-February-2017,7.53,7.93,7.50,7.56,7.632487648310433120,221832,262,1693130.00,114272,51.51,0.43,0.03
3-February-2017,7.59,7.75,7.45,7.63,7.563543680787484619,85335,126,645435.00,48423,56.74,0.30,0.04
2-February-2017,7.97,7.99,7.52,7.56,7.657845366903279655,130593,159,1000061.00,75847,58.08,0.47,-0.41
1-February-2017,7.80,8.40,7.70,7.79,8.051021741652142375,681043,1070,5483092.00,299237,43.94,0.70,-0.01
31-January-2017,7.72,7.89,7.65,7.70,7.786833855799373040,136851,199,1065636.00,82790,60.50,0.24,-0.02
30-January-2017,7.90,8.00,7.75,7.78,7.836473005421194643,80794,121,633140.00,62201,76.99,0.25,-0.12
27-January-2017,7.90,7.94,7.70,7.82,7.785431610961192095,160457,292,1249227.00,90712,56.53,0.24,-0.08
25-January-2017,7.74,8.04,7.65,7.81,7.853599938593797973,130280,253,1023167.00,47927,36.79,0.39,0.07
24-January-2017,7.75,8.00,7.67,7.76,7.789682308364908190,120085,194,935424.00,80626,67.14,0.33,0.01
23-January-2017,7.95,8.03,7.70,7.74,7.821106411648014372,53434,120,417913.00,30817,57.67,0.33,-0.21
20-January-2017,8.00,8.50,7.77,7.92,8.124794642225488731,381651,680,3100836.00,174425,45.70,0.73,-0.08
19-January-2017,7.48,8.27,7.48,8.06,7.878994626623745815,483681,646,3810920.00,266308,55.06,0.79,0.58
18-January-2017,7.20,7.60,7.20,7.31,7.413046311016131974,115113,253,853338.00,66027,57.36,0.40,0.11
17-January-2017,7.36,7.36,7.20,7.20,7.233063913047932224,97617,83,706070.00,80335,82.30,0.16,-0.16
16-January-2017,7.23,7.50,7.23,7.33,7.371843013748410150,66044,168,486866.00,23618,35.76,0.27,0.10
13-January-2017,7.63,7.70,7.30,7.35,7.411136845998714234,113551,185,841542.00,58200,51.25,0.40,-0.28
12-January-2017,7.66,7.90,7.55,7.64,7.690319248579707100,114237,222,878519.00,68451,59.92,0.35,-0.02
11-January-2017,7.80,7.95,7.55,7.63,7.741177677893397368,243615,426,1885867.00,106390,43.67,0.40,-0.17
10-January-2017,7.28,8.04,7.20,7.75,7.693416612822169574,417870,738,3214848.00,177370,42.45,0.84,0.47
9-January-2017,7.05,7.50,7.05,7.26,7.311055061241204720,107444,157,785529.00,47329,44.05,0.45,0.21
6-January-2017,7.50,7.50,7.01,7.11,7.149102154828411811,50120,148,358313.00,29201,58.26,0.49,-0.39
5-January-2017,7.40,7.50,7.25,7.27,7.327655590414086496,60881,95,446115.00,41204,67.68,0.25,-0.13
4-January-2017,7.15,7.40,7.15,7.27,7.277799255295338474,49147,181,357682.00,27195,55.33,0.25,0.12
3-January-2017,7.38,7.47,7.00,7.26,7.283558326532250511,224229,453,1633185.00,141372,63.05,0.47,-0.12
2-January-2017,6.40,7.38,6.25,7.08,6.913767635745726883,270119,483,1867540.00,161711,59.87,1.13,0.68
30-December-2016,6.15,6.37,6.15,6.30,6.262180030513646380,29495,85,184703.00,17627,59.76,0.22,0.15
29-December-2016,6.20,6.30,6.05,6.12,6.155471794003049296,23612,71,145343.00,17550,74.33,0.25,-0.08
28-December-2016,6.10,6.32,6.10,6.17,6.177080545892427080,44844,76,277005.00,34062,75.96,0.22,0.07
27-December-2016,5.98,6.08,5.90,6.02,5.990980834272829763,18627,51,111594.00,12377,66.45,0.18,0.04
26-December-2016,5.95,6.10,5.81,5.88,5.928749696696592602,57698,90,342077.00,33736,58.47,0.29,-0.07
23-December-2016,6.06,6.25,5.85,6.06,6.071665215572315381,88439,142,536972.00,50427,57.02,0.40,0.00
22-December-2016,6.21,6.21,6.01,6.05,6.079735742213833086,37085,79,225467.00,29608,79.84,0.20,-0.16
21-December-2016,6.20,6.20,6.02,6.17,6.122474500762046191,25589,54,156668.00,19450,76.01,0.18,-0.03
20-December-2016,6.36,6.36,6.11,6.13,6.149574063352907120,24182,45,148709.00,15622,64.60,0.25,-0.23
19-December-2016,6.40,6.40,6.10,6.20,6.274161948026783215,46447,109,291416.00,31169,67.11,0.30,-0.20
16-December-2016,6.50,6.60,6.30,6.32,6.363761031250504170,61983,123,394445.00,53073,85.63,0.30,-0.18
15-December-2016,6.47,6.50,6.37,6.44,6.421551227935533384,41696,69,267753.00,30117,72.23,0.13,-0.03
14-December-2016,6.44,6.55,6.41,6.48,6.471217326362957430,33475,76,216624.00,19228,57.44,0.14,0.04
13-December-2016,6.55,6.63,6.48,6.54,6.539667478031271917,24239,54,158515.00,17367,71.65,0.15,-0.01
12-December-2016,6.47,6.54,6.44,6.51,6.504573528262059260,25582,49,166400.00,19132,74.79,0.10,0.04
9-December-2016,6.55,6.65,6.51,6.54,6.574220107460771472,37409,84,245935.00,19311,51.62,0.14,-0.01
8-December-2016,6.51,6.58,6.42,6.53,6.505439976475777402,27206,52,176987.00,18460,67.85,0.16,0.02
7-December-2016,6.79,6.98,6.42,6.48,6.600568171128628675,159459,99,1052520.00,123003,77.14,0.56,-0.31
6-December-2016,6.65,6.68,6.51,6.55,6.570255048965096674,27877,45,183159.00,13451,48.25,0.17,-0.10
5-December-2016,6.61,6.67,6.52,6.56,6.589603762257354412,39976,60,263426.00,20996,52.52,0.15,-0.05
2-December-2016,6.38,6.51,6.30,6.44,6.385348962620270768,35233,75,224975.00,18112,51.41,0.21,0.06
1-December-2016,6.67,6.80,6.47,6.54,6.600579351215089666,45223,87,298498.00,24267,53.66,0.33,-0.13
30-November-2016,6.60,6.75,6.55,6.60,6.612212779351589549,66717,108,441147.00,40169,60.21,0.20,0.00
29-November-2016,6.58,6.71,6.52,6.63,6.646171865733602182,67448,106,448271.00,38151,56.56,0.19,0.05
28-November-2016,6.20,6.55,6.20,6.50,6.466823030944995082,92519,161,598304.00,58074,62.77,0.35,0.30
25-November-2016,6.17,6.24,6.08,6.19,6.137210311768702347,105976,93,650397.00,73565,69.42,0.16,0.02
24-November-2016,5.96,6.18,5.96,6.09,6.115322248844357317,41319,80,252679.00,23780,57.55,0.22,0.13
23-November-2016,5.85,6.03,5.75,5.95,5.884007155635062611,125775,104,740061.00,113837,90.51,0.28,0.10
22-November-2016,5.90,6.05,5.72,5.81,5.836600227202313332,48415,109,282579.00,33089,68.34,0.33,-0.09
21-November-2016,6.10,6.10,5.89,5.92,5.996153644421910240,57197,90,342962.00,36391,63.62,0.21,-0.18
18-November-2016,6.12,6.45,6.02,6.15,6.183961306906581884,29566,91,182835.00,15778,53.37,0.43,0.03
17-November-2016,6.02,6.20,5.86,6.14,6.058913094401499180,110994,154,672503.00,69740,62.83,0.34,0.12
16-November-2016,6.41,6.41,5.91,5.94,6.016772804096215422,140227,203,843714.00,94901,67.68,0.50,-0.47
15-November-2016,6.55,6.55,6.22,6.31,6.363886302159549465,67653,111,430536.00,39702,58.68,0.33,-0.24
11-November-2016,6.87,6.87,6.56,6.65,6.697165007569154548,43598,78,291983.00,27757,63.67,0.31,-0.22
10-November-2016,6.88,7.04,6.81,6.87,6.914426804987949282,76344,80,527875.00,67896,88.93,0.23,-0.01
9-November-2016,6.50,6.87,6.00,6.76,6.430095791391367860,119113,287,765908.00,75548,63.43,0.87,0.26
8-November-2016,6.80,7.09,6.80,6.90,6.911018103951722795,51370,82,355019.00,38559,75.06,0.29,0.10
7-November-2016,7.11,7.11,6.85,6.90,6.916049861555534007,185634,187,1283854.00,155661,83.85,0.26,-0.21
4-November-2016,7.10,7.15,6.66,6.89,6.875328368902108074,184244,243,1266738.00,132957,72.16,0.49,-0.21
3-November-2016,7.25,7.34,7.05,7.10,7.166984221658907279,181071,224,1297733.00,116644,64.42,0.29,-0.15
2-November-2016,7.22,7.37,7.15,7.16,7.217378942767543803,235653,243,1700797.00,171609,72.82,0.22,-0.06
1-November-2016,7.39,7.60,7.31,7.37,7.485026868705268758,208607,228,1561429.00,146567,70.26,0.29,-0.02
30-October-2016,7.25,7.56,7.20,7.48,7.430571363532893239,158148,166,1175130.00,96774,61.19,0.36,0.23
28-October-2016,7.20,7.30,7.16,7.18,7.215701299676958906,66555,106,480241.00,38373,57.66,0.14,-0.02
27-October-2016,7.34,7.34,7.15,7.23,7.220442810886496893,125697,162,907588.00,82343,65.51,0.19,-0.11
26-October-2016,7.47,7.60,7.31,7.32,7.443225938287582589,88086,141,655644.00,61634,69.97,0.29,-0.15
25-October-2016,7.37,7.53,7.30,7.43,7.437776724079536427,162391,215,1207828.00,115154,70.91,0.23,0.06
24-October-2016,7.45,7.48,7.35,7.37,7.397088857350548651,57778,116,427389.00,35696,61.78,0.13,-0.08
21-October-2016,7.40,7.43,7.25,7.34,7.330278746980560561,26081,65,191181.00,19316,74.06,0.18,-0.06
20-October-2016,7.30,7.60,7.30,7.33,7.438529911832014520,139393,220,1036879.00,69781,50.06,0.30,0.03
19-October-2016,7.32,7.44,7.22,7.34,7.358100540782694953,125004,157,919792.00,57209,45.77,0.22,0.02
18-October-2016,7.17,7.33,7.16,7.21,7.210144491529065919,116339,181,838821.00,105008,90.26,0.17,0.04
17-October-2016,6.82,7.38,6.82,7.21,7.248199558291634214,93727,149,679352.00,53874,57.48,0.56,0.39
14-October-2016,7.30,7.43,7.20,7.24,7.287306609387245653,137804,181,1004220.00,115233,83.62,0.23,-0.06
13-October-2016,7.55,7.55,7.32,7.34,7.397326045206086571,67690,140,500725.00,34044,50.29,0.23,-0.21
10-October-2016,7.50,7.88,7.31,7.59,7.639873430642033275,244925,463,1871196.00,129357,52.81,0.57,0.09
7-October-2016,7.32,7.49,7.31,7.41,7.364821294867289091,65443,81,481976.00,51428,78.58,0.18,0.09
6-October-2016,7.40,7.43,7.22,7.37,7.356939993783960474,93307,140,686454.00,42219,45.25,0.21,-0.03
5-October-2016,7.37,7.39,7.15,7.30,7.278013362213612373,65558,141,477132.00,38111,58.13,0.24,-0.07
4-October-2016,7.49,7.50,7.30,7.33,7.379263994939682826,88532,141,653301.00,49310,55.70,0.20,-0.16
3-October-2016,7.32,7.60,7.30,7.38,7.450349198659723063,123855,193,922763.00,100769,81.36,0.30,0.06
30-September-2016,7.00,7.33,7.00,7.27,7.172196330497756371,57719,127,413972.00,37033,64.16,0.33,0.27
29-September-2016,7.42,7.89,7.00,7.09,7.393814319360490074,344764,509,2549121.00,167144,48.48,0.89,-0.33
28-September-2016,7.48,7.60,7.41,7.43,7.488305387553064201,61011,122,456869.00,39847,65.31,0.19,-0.05
27-September-2016,7.48,7.60,7.32,7.49,7.466325245454482197,143713,141,1073008.00,121673,84.66,0.28,0.01
26-September-2016,7.63,7.63,7.37,7.42,7.464571037271334007,30667,85,228916.00,18597,60.64,0.26,-0.21
23-September-2016,7.37,8.10,7.27,7.57,7.776440256368357027,330462,460,2569818.00,131969,39.93,0.83,0.20
22-September-2016,7.50,7.51,7.32,7.35,7.391050203090660130,86907,94,642334.00,68795,79.16,0.19,-0.15
21-September-2016,7.37,7.45,7.35,7.37,7.394669685860110703,55644,106,411469.00,45170,81.18,0.10,0.00
20-September-2016,7.33,7.42,7.28,7.41,7.357814225871662880,47983,63,353050.00,39916,83.19,0.14,0.08
19-September-2016,7.57,7.60,7.28,7.38,7.414203385625190314,88669,162,657410.00,58164,65.60,0.32,-0.19
16-September-2016,7.56,7.73,7.42,7.48,7.599572761356700671,68814,154,522957.00,32200,46.79,0.31,-0.08
15-September-2016,7.58,7.70,7.50,7.54,7.592245517069420491,48127,85,365392.00,30417,63.20,0.20,-0.04
14-September-2016,7.70,7.70,7.52,7.56,7.589925278300208407,98365,126,746583.00,72936,74.15,0.18,-0.14
12-September-2016,7.86,7.98,7.48,7.60,7.705581269194088876,114293,203,880694.00,69610,60.90,0.50,-0.26
9-September-2016,7.68,8.49,7.68,8.06,8.071228874007044866,261467,485,2110360.00,127542,48.78,0.81,0.38
8-September-2016,7.69,8.30,7.69,7.83,7.902983597906864253,181928,305,1437774.00,119150,65.49,0.61,0.14
7-September-2016,7.86,7.98,7.41,7.75,7.678628310389530217,161990,259,1243861.00,99832,61.63,0.57,-0.11
6-September-2016,7.60,7.90,7.56,7.86,7.802060750169009487,85794,159,669370.00,53813,62.72,0.34,0.26
2-September-2016,7.38,7.60,7.38,7.56,7.563332896404072180,114435,156,865510.00,89176,77.93,0.22,0.18
1-September-2016,7.27,7.59,7.27,7.43,7.449339470977662835,100147,215,746029.00,62481,62.39,0.32,0.16
31-August-2016,7.35,7.40,7.23,7.30,7.334776866611382413,32559,69,238813.00,20445,62.79,0.17,-0.05
30-August-2016,7.11,7.40,7.11,7.30,7.317272976270511192,40161,108,293869.00,29687,73.92,0.29,0.19
29-August-2016,7.30,7.30,7.17,7.20,7.215236155786453150,43213,79,311792.00,29726,68.79,0.13,-0.10
26-August-2016,7.21,7.32,7.14,7.17,7.232158200495017761,77977,114,563942.00,61338,78.66,0.18,-0.04
25-August-2016,7.21,7.40,7.15,7.33,7.304427761605638118,39162,96,286056.00,27842,71.09,0.25,0.12
24-August-2016,7.30,7.37,7.25,7.30,7.315217070942261781,33929,111,248198.00,25621,75.51,0.12,0.00
23-August-2016,7.35,7.45,7.23,7.33,7.338850343036551804,25799,82,189335.00,16624,64.44,0.22,-0.02
22-August-2016,7.52,7.52,7.32,7.37,7.364175906400925107,58804,165,433043.00,47010,79.94,0.20,-0.15
19-August-2016,7.37,7.45,7.28,7.38,7.338804869052010328,48798,104,358119.00,33864,69.40,0.17,0.01
18-August-2016,7.41,7.45,7.32,7.36,7.383565717306548602,30266,73,223471.00,19415,64.15,0.13,-0.05
17-August-2016,7.31,7.53,7.26,7.38,7.416208320101619561,78725,152,583841.00,46844,59.50,0.27,0.07
16-August-2016,7.55,7.58,7.20,7.30,7.381630101795502314,72793,236,537331.00,45819,62.94,0.38,-0.25
12-August-2016,7.50,7.78,7.50,7.54,7.582539720236540242,42107,123,319278.00,28980,68.82,0.28,0.04
11-August-2016,7.80,7.84,7.36,7.47,7.505083696216691302,100124,240,751439.00,60050,59.98,0.48,-0.33
10-August-2016,8.20,8.20,7.67,7.77,7.801776002942490082,76126,189,593918.00,41011,53.87,0.53,-0.43
9-August-2016,8.17,8.17,7.90,7.92,7.991039344111522063,152221,238,1216404.00,104568,68.69,0.27,-0.25
8-August-2016,8.20,8.55,8.15,8.39,8.317666522400770659,143254,251,1191539.00,82234,57.40,0.40,0.19
5-August-2016,8.10,8.32,8.00,8.14,8.132112070382620016,152083,217,1236756.00,111562,73.36,0.32,0.04
4-August-2016,8.00,8.10,7.90,7.94,8.005573985060817367,44313,123,354751.00,22566,50.92,0.20,-0.06
3-August-2016,8.20,8.20,7.80,8.06,7.964208521082902883,109188,226,869596.00,51888,47.52,0.40,-0.14
2-August-2016,8.53,8.53,8.12,8.17,8.288096802876251594,129335,252,1071941.00,88975,68.79,0.41,-0.36
1-August-2016,8.57,8.75,8.36,8.56,8.565716078650118532,172104,596,1474194.00,63030,36.62,0.39,-0.01
29-July-2016,8.72,8.76,8.55,8.61,8.657248718702053341,61266,110,530395.00,37543,61.28,0.21,-0.11
28-July-2016,8.84,8.88,8.62,8.67,8.756020516987456198,98455,192,862074.00,44634,45.33,0.26,-0.17
27-July-2016,8.80,8.95,8.66,8.75,8.830841870363509473,116063,284,1024934.00,74853,64.49,0.29,-0.05
26-July-2016,8.30,9.14,8.29,8.80,8.773165766334379080,323214,596,2835610.00,125749,38.91,0.85,0.50
25-July-2016,8.30,8.49,8.20,8.44,8.405810919309514251,59784,127,502533.00,37245,62.30,0.29,0.14
22-July-2016,8.27,8.40,8.25,8.29,8.323485967503692762,75824,157,631120.00,48415,63.85,0.15,0.02
21-July-2016,8.58,8.63,8.30,8.34,8.470136332307899204,59487,145,503863.00,32907,55.32,0.33,-0.24
20-July-2016,8.40,8.80,8.40,8.55,8.590705140496682755,182531,382,1568070.00,66505,36.43,0.40,0.15
19-July-2016,8.55,8.95,8.30,8.50,8.536323283564881535,86735,224,740398.00,47861,55.18,0.65,-0.05
18-July-2016,8.60,8.95,8.52,8.60,8.772435172926018019,92901,236,814968.00,52183,56.17,0.43,0.00
15-July-2016,8.90,8.97,8.60,8.67,8.736666580156237834,77062,164,673265.00,41641,54.04,0.37,-0.23
14-July-2016,8.50,9.10,8.48,8.85,8.926216056541432353,319907,638,2855559.00,109783,34.32,0.62,0.35
13-July-2016,8.78,8.95,8.42,8.56,8.670356591038464666,196752,396,1705910.00,81639,41.49,0.53,-0.22
12-July-2016,8.95,8.99,8.71,8.78,8.797755657167370258,102569,175,902377.00,62037,60.48,0.28,-0.17
11-July-2016,9.05,9.16,8.85,8.92,8.973922098305238217,132526,229,1189278.00,90479,68.27,0.31,-0.13
8-July-2016,9.06,9.30,8.90,8.99,9.113278586306167663,376885,721,3434658.00,189988,50.41,0.40,-0.07
7-July-2016,8.70,8.90,8.65,8.68,8.743719253171393953,137006,310,1197942.00,75950,55.44,0.25,-0.02
5-July-2016,8.80,8.90,8.60,8.68,8.747439275553586840,218981,302,1915523.00,181437,82.86,0.30,-0.12
4-July-2016,9.00,9.29,8.73,8.91,9.004527708905920873,327097,587,2945354.00,166548,50.92,0.56,-0.09
1-July-2016,9.10,9.45,8.82,8.98,9.210094760184920190,569543,1123,5245545.00,257408,45.20,0.63,-0.12
30-June-2016,8.99,9.40,8.20,9.10,8.893319314635643490,1787137,3326,15893580.00,558717,31.26,1.20,0.11
29-June-2016,7.16,8.60,7.15,8.60,8.249233856022224898,855257,1181,7055215.00,554516,64.84,1.45,1.44
28-June-2016,7.25,7.30,7.11,7.17,7.224072923584481244,93358,195,674425.00,71829,76.94,0.19,-0.08
27-June-2016,7.10,7.30,7.03,7.12,7.144905066846421750,44505,115,317984.00,26510,59.57,0.27,0.02
24-June-2016,7.00,7.20,6.60,7.10,6.984158729154140691,158005,377,1103532.00,101232,64.07,0.60,0.10
23-June-2016,7.40,7.40,7.21,7.30,7.286023775136095989,36004,94,262326.00,22292,61.92,0.19,-0.10
22-June-2016,7.49,7.55,7.28,7.34,7.394179214934074398,66211,149,489576.00,41530,62.72,0.27,-0.15
21-June-2016,7.89,7.89,7.42,7.46,7.563261655424290984,107332,182,811780.00,72936,67.95,0.47,-0.43
20-June-2016,7.15,7.93,7.15,7.61,7.645556006060476729,234305,445,1791392.00,94166,40.19,0.78,0.46
17-June-2016,7.35,7.36,7.20,7.25,7.268601767167880948,51608,114,375118.00,32223,62.44,0.16,-0.10
16-June-2016,7.50,7.50,7.20,7.31,7.268385851203199338,72515,136,527067.00,52207,71.99,0.30,-0.19
15-June-2016,7.50,7.50,7.33,7.40,7.431949098714326390,91314,198,678641.00,62433,68.37,0.17,-0.10
14-June-2016,7.25,7.70,7.20,7.42,7.456419502090605700,130345,274,971907.00,51911,39.83,0.50,0.17
13-June-2016,7.24,7.25,7.07,7.18,7.171749014852985753,32990,112,236596.00,20942,63.48,0.18,-0.06
10-June-2016,7.40,7.45,7.07,7.22,7.316543744734987192,290835,442,2127907.00,165039,56.75,0.38,-0.18
9-June-2016,7.42,7.57,7.32,7.40,7.444274486036153039,103947,196,773810.00,64148,61.71,0.25,-0.02
8-June-2016,7.60,7.63,7.40,7.57,7.542123879246524636,60785,146,458448.00,35388,58.22,0.23,-0.03
7-June-2016,7.36,7.57,7.31,7.40,7.424423032980425013,52516,168,389901.00,30201,57.51,0.26,0.04
6-June-2016,7.50,7.50,7.32,7.35,7.390356987872005116,43783,113,323572.00,34958,79.84,0.18,-0.15
3-June-2016,7.46,7.62,7.37,7.40,7.438763948497854077,29125,102,216654.00,18599,63.86,0.25,-0.06
2-June-2016,7.67,7.70,7.40,7.56,7.524439614761783005,46932,101,353137.00,33712,71.83,0.30,-0.11
1-June-2016,7.40,7.79,7.40,7.55,7.613303309743369790,55956,196,426010.00,27146,48.51,0.39,0.15
31-May-2016,7.85,7.85,7.25,7.40,7.426587423785181991,194844,362,1447026.00,133306,68.42,0.60,-0.45
30-May-2016,8.08,8.14,7.82,7.85,7.939950716919972877,60467,132,480105.00,33536,55.46,0.32,-0.23
27-May-2016,7.77,8.13,7.65,8.02,7.931403258707953876,117163,278,929267.00,64165,54.77,0.48,0.25
26-May-2016,7.80,7.80,7.60,7.68,7.683292886525188895,58101,127,446407.00,38765,66.72,0.20,-0.12
25-May-2016,7.80,7.90,7.65,7.73,7.778200238089453608,82322,115,640317.00,38361,46.60,0.25,-0.07
24-May-2016,8.00,8.10,7.64,7.75,7.889489513494069803,100081,183,789588.00,61670,61.62,0.46,-0.25
23-May-2016,8.10,8.40,8.00,8.09,8.133644346871569703,105676,283,859531.00,64487,61.02,0.40,-0.01
20-May-2016,7.70,8.65,7.55,8.18,8.280398048702830859,703532,1434,5825525.00,217061,30.85,1.10,0.48
19-May-2016,7.58,7.94,7.58,7.68,7.777984087259940977,111483,173,867113.00,41347,37.09,0.36,0.10
18-May-2016,7.52,7.61,7.40,7.54,7.489798329254915197,118510,127,887616.00,69907,58.99,0.21,0.02
17-May-2016,7.55,7.79,7.52,7.61,7.616280081435208547,57469,130,437700.00,31794,55.32,0.27,0.06
16-May-2016,7.70,7.74,7.31,7.42,7.479355801517224225,64328,127,481132.00,37313,58.00,0.43,-0.28
13-May-2016,7.76,7.80,7.51,7.57,7.600618475618475618,55944,132,425209.00,32095,57.37,0.29,-0.19
12-May-2016,7.70,7.90,7.56,7.76,7.773896730391281043,44776,143,348084.00,25971,58.00,0.34,0.06
11-May-2016,7.80,7.80,7.55,7.60,7.661781746302228886,73355,132,562030.00,50159,68.38,0.25,-0.20
10-May-2016,7.52,7.94,7.44,7.89,7.707652101191720677,47830,98,368657.00,24242,50.68,0.50,0.37
9-May-2016,7.65,7.80,7.55,7.56,7.616812560789217729,71970,117,548182.00,40429,56.17,0.25,-0.09
6-May-2016,7.61,7.85,7.56,7.67,7.654293184230281380,77262,169,591386.00,57620,74.58,0.29,0.06
5-May-2016,7.75,7.94,7.52,7.58,7.658817330210772833,85400,205,654063.00,48047,56.26,0.42,-0.17
4-May-2016,8.00,8.00,7.75,7.86,7.841233536978479108,130292,284,1021650.00,85634,65.72,0.25,-0.14
3-May-2016,8.06,8.10,7.90,7.99,7.999295884838053512,89474,138,715729.00,65246,72.92,0.20,-0.07
2-May-2016,8.01,8.18,8.00,8.06,8.089277507679655564,41343,94,334435.00,30262,73.20,0.18,0.05
29-April-2016,8.21,8.27,7.90,8.00,8.069388416124377962,67922,183,548089.00,44512,65.53,0.37,-0.21
28-April-2016,8.19,8.33,8.10,8.13,8.227776665999599759,74955,131,616713.00,37669,50.26,0.23,-0.06
27-April-2016,8.15,8.20,8.05,8.11,8.119089251554280248,133824,196,1086529.00,77020,57.55,0.15,-0.04
26-April-2016,8.18,8.24,8.05,8.08,8.132687204338294680,86670,177,704860.00,52880,61.01,0.19,-0.10
25-April-2016,8.11,8.24,8.07,8.12,8.130133629561864932,30607,73,248839.00,16102,52.61,0.17,0.01
22-April-2016,7.96,8.28,7.96,8.13,8.152460529741756811,84494,133,688834.00,44796,53.02,0.32,0.17
21-April-2016,8.45,8.45,8.01,8.07,8.226579673337128344,114185,366,939352.00,60713,53.17,0.44,-0.38
20-April-2016,8.20,8.40,8.20,8.35,8.271417928979389123,72486,195,599562.00,46358,63.95,0.20,0.15
18-April-2016,8.21,8.38,8.16,8.24,8.245023268736542335,71985,164,593518.00,44219,61.43,0.22,0.03
13-April-2016,8.45,8.50,8.15,8.22,8.264694658038113952,123157,304,1017855.00,45754,37.15,0.35,-0.23
12-April-2016,8.15,8.55,8.11,8.37,8.410459392412297221,153986,286,1295093.00,89799,58.32,0.44,0.22
11-April-2016,8.27,8.40,8.05,8.13,8.147957733743250574,38707,151,315383.00,20198,52.18,0.35,-0.14
8-April-2016,8.05,8.37,8.00,8.27,8.227588660245183887,146176,207,1202676.00,101522,69.45,0.37,0.22
7-April-2016,8.20,8.24,8.05,8.09,8.116235793180726748,49976,128,405617.00,37732,75.50,0.19,-0.11
6-April-2016,8.10,8.39,8.00,8.17,8.179178617450222388,48114,168,393533.00,25411,52.81,0.39,0.07
5-April-2016,8.50,8.50,8.04,8.13,8.202775399428119093,61901,196,507760.00,31944,51.60,0.46,-0.37
4-April-2016,8.68,8.68,8.31,8.40,8.449198922148183736,95746,182,808977.00,48735,50.90,0.37,-0.28
1-April-2016,8.28,8.39,8.20,8.30,8.302584299074316445,84046,164,697799.00,41698,49.61,0.19,0.02
31-March-2016,8.44,8.49,8.10,8.18,8.254870223712353315,207588,282,1713612.00,155583,74.95,0.39,-0.26
30-March-2016,7.82,8.65,7.73,8.35,8.242773192276546585,269206,565,2219004.00,135829,50.46,0.92,0.53
29-March-2016,7.74,7.90,7.49,7.64,7.651126870949859499,261565,453,2001267.00,155226,59.35,0.41,-0.10
28-March-2016,8.09,8.15,7.61,7.70,7.939267849532311971,178324,231,1415762.00,136681,76.65,0.54,-0.39
23-March-2016,8.15,8.16,8.01,8.05,8.075117751056048153,74097,127,598342.00,53368,72.02,0.15,-0.10
22-March-2016,8.20,8.35,8.02,8.13,8.172178392801450798,86573,255,707490.00,50472,58.30,0.33,-0.07
21-March-2016,8.15,8.47,8.07,8.11,8.228326336922796130,136975,302,1127075.00,75727,55.29,0.40,-0.04
18-March-2016,8.47,8.47,7.91,8.11,8.152119461732118439,156502,409,1275823.00,76112,48.63,0.56,-0.36
17-March-2016,8.40,9.09,8.20,8.34,8.577367036901401905,903841,1798,7752576.00,430987,47.68,0.89,-0.06
16-March-2016,7.79,7.79,7.54,7.60,7.637247388165059900,49582,111,378670.00,37246,75.12,0.25,-0.19
15-March-2016,7.69,7.87,7.60,7.68,7.699542208386742354,27305,120,210236.00,14221,52.08,0.27,-0.01
14-March-2016,7.99,8.04,7.68,7.73,7.839685016857078185,83941,180,658071.00,57587,68.60,0.36,-0.26
11-March-2016,7.97,8.05,7.74,7.87,7.871273092106698074,91698,261,721780.00,67665,73.79,0.31,-0.10
10-March-2016,8.23,8.29,7.79,7.93,8.064132228177566899,102429,270,826001.00,68071,66.46,0.50,-0.30
9-March-2016,8.30,8.38,7.97,8.12,8.185160298319531212,165192,458,1352123.00,82048,49.67,0.41,-0.18
8-March-2016,8.24,8.30,7.96,8.03,8.121493878816054548,96795,352,786120.00,67317,69.55,0.34,-0.21
4-March-2016,8.70,8.70,8.10,8.14,8.271577482952785689,196953,486,1629112.00,89498,45.44,0.60,-0.56
3-March-2016,8.15,8.49,7.93,8.21,8.172747988578248210,249699,464,2040727.00,138711,55.55,0.56,0.06
2-March-2016,7.90,8.07,7.80,7.93,7.947041001507182184,130044,255,1033465.00,77280,59.43,0.27,0.03
1-March-2016,7.70,7.89,7.65,7.80,7.738181924096350450,102999,252,797025.00,52504,50.98,0.24,0.10
29-February-2016,8.25,8.39,7.51,7.58,7.914429570719063679,248462,644,1966435.00,128292,51.63,0.88,-0.67
26-February-2016,8.50,8.60,8.00,8.06,8.160274306271195967,160113,330,1306566.00,90176,56.32,0.60,-0.44
25-February-2016,8.60,9.03,8.20,8.46,8.745687480705664440,265622,654,2323047.00,143925,54.18,0.83,-0.14
