Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-December-2016,77.00,78.50,69.00,73.05,75.076127819548872180,1064,49,79881.00,661,62.12,9.50,-3.95
7-December-2016,75.00,76.20,69.00,73.90,75.074780058651026392,1364,18,102402.00,1239,90.84,7.20,-1.10
6-December-2016,75.00,75.00,68.50,74.00,73.481765834932821497,1563,32,114852.00,1213,77.61,6.50,-1.00
5-December-2016,74.00,74.00,66.15,72.65,70.925476603119584055,577,21,40924.00,416,72.10,7.85,-1.35
2-December-2016,76.00,76.00,62.10,72.00,71.007518796992481203,266,14,18888.00,150,56.39,13.90,-4.00
1-December-2016,74.00,74.00,66.00,69.45,69.905160390516039051,717,47,50122.00,392,54.67,8.00,-4.55
30-November-2016,70.00,70.30,63.00,69.25,68.085051546391752577,1552,33,105668.00,1245,80.22,7.30,-0.75
29-November-2016,67.00,67.40,60.00,67.40,66.504273504273504273,585,12,38905.00,455,77.78,7.40,0.40
28-November-2016,67.00,67.00,60.90,64.50,65.252747252747252747,273,15,17814.00,131,47.99,6.10,-2.50
25-November-2016,62.00,64.95,62.00,62.25,62.826086956521739130,460,23,28900.00,320,69.57,2.95,0.25
24-November-2016,67.00,67.50,61.80,66.70,63.483290488431876606,389,20,24695.00,304,78.15,5.70,-0.30
23-November-2016,62.00,63.95,59.45,63.95,62.751428571428571428,350,7,21963.00,190,54.29,4.50,1.95
22-November-2016,61.00,66.00,60.15,62.00,61.663442940038684719,517,25,31880.00,463,89.56,5.85,1.00
21-November-2016,68.95,68.95,62.00,65.95,64.397058823529411764,340,13,21895.00,209,61.47,6.95,-3.00
18-November-2016,69.45,69.45,64.10,66.00,65.270880361173814898,443,14,28915.00,380,85.78,5.35,-3.45
17-November-2016,69.70,70.90,64.05,67.80,67.234192037470725995,427,6,28709.00,227,53.16,6.85,-1.90
16-November-2016,63.05,69.85,63.05,65.25,65.096397273612463485,1027,15,66854.00,991,96.49,6.80,2.20
15-November-2016,65.05,69.95,65.00,66.55,66.505230125523012552,956,14,63579.00,686,71.76,4.95,1.50
11-November-2016,71.05,74.95,71.05,74.95,74.346268656716417910,335,9,24906.00,234,69.85,3.90,3.90
10-November-2016,74.00,81.00,74.00,77.75,78.542857142857142857,35,5,2749.00,33,94.29,7.00,3.75
9-November-2016,64.00,77.00,64.00,72.15,69.644957983193277310,952,18,66302.00,710,74.58,13.00,8.15
8-November-2016,78.95,78.95,74.20,74.20,74.447619047619047619,210,5,15634.00,199,94.76,4.75,-4.75
7-November-2016,73.95,80.00,73.95,77.00,77.778681506849315068,2336,28,181691.00,1660,71.06,6.05,3.05
4-November-2016,76.00,76.00,70.45,72.00,73.001253132832080200,1596,40,116510.00,1427,89.41,5.55,-4.00
3-November-2016,73.10,78.60,73.10,78.60,78.154362416107382550,149,8,11645.00,135,90.60,5.50,5.50
2-November-2016,75.00,77.50,74.00,75.60,75.635186819652839070,3399,64,257084.00,2353,69.23,3.50,0.60
1-November-2016,79.80,80.00,77.05,78.70,78.549368968077208611,1347,28,105806.00,812,60.28,2.95,-1.10
30-October-2016,75.15,81.80,75.15,81.40,81.314285714285714285,70,8,5692.00,66,94.29,6.65,6.25
28-October-2016,76.15,84.45,76.15,79.65,81.669143356643356643,2288,66,186859.00,1620,70.80,8.30,3.50
27-October-2016,87.00,87.00,77.00,81.45,80.160497667185069984,3215,39,257716.00,2950,91.76,10.00,-5.55
26-October-2016,77.20,79.00,77.20,78.95,78.406307977736549165,539,23,42261.00,365,67.72,1.80,1.75
25-October-2016,84.00,84.00,73.00,80.60,80.130505709624796084,613,17,49120.00,401,65.42,11.00,-3.40
24-October-2016,77.90,82.65,77.60,78.00,78.601234567901234567,2430,37,191001.00,1989,81.85,5.05,0.10
21-October-2016,79.95,90.00,76.50,78.65,79.953876739562624254,2515,54,201084.00,1740,69.18,13.50,-1.30
20-October-2016,76.60,79.90,76.50,77.00,76.965827338129496402,556,22,42793.00,391,70.32,3.40,0.40
19-October-2016,81.80,81.80,76.05,76.55,77.147632311977715877,359,27,27696.00,336,93.59,5.75,-5.25
18-October-2016,75.30,80.95,75.30,77.05,76.989280245022970903,1959,44,150822.00,1588,81.06,5.65,1.75
17-October-2016,80.00,80.95,75.15,79.15,78.621753246753246753,616,24,48431.00,549,89.12,5.80,-0.85
14-October-2016,78.20,84.90,78.20,79.00,80.476744186046511627,774,20,62289.00,402,51.94,6.70,0.80
13-October-2016,78.25,82.95,78.25,82.25,79.252525252525252525,99,12,7846.00,83,83.84,4.70,4.00
10-October-2016,88.00,88.00,77.20,81.35,81.364029909484454939,2541,38,206746.00,2382,93.74,10.80,-6.65
7-October-2016,80.00,80.00,76.40,77.55,78.349532710280373831,1070,57,83834.00,957,89.44,3.60,-2.45
6-October-2016,77.15,81.00,77.15,77.40,80.445033112582781456,755,13,60736.00,650,86.09,3.85,0.25
5-October-2016,79.80,80.00,75.30,79.00,77.693590869183494293,1139,21,88493.00,1119,98.24,4.70,-0.80
4-October-2016,77.65,80.65,75.00,75.75,77.000000000000000000,2145,46,165165.00,1507,70.26,5.65,-1.90
3-October-2016,72.00,80.00,72.00,80.00,75.142144638403990024,1604,50,120528.00,953,59.41,8.00,8.00
30-September-2016,75.00,76.50,70.40,74.05,72.573288814691151919,2995,58,217357.00,2222,74.19,6.10,-0.95
29-September-2016,87.90,87.90,74.85,77.30,78.856967615309126594,4076,68,321421.00,2350,57.65,13.05,-10.60
28-September-2016,83.00,87.00,79.00,82.20,81.743725698126546482,2829,61,231253.00,1842,65.11,8.00,-0.80
27-September-2016,87.80,87.80,77.35,83.15,82.727272727272727272,308,10,25480.00,154,50.00,10.45,-4.65
26-September-2016,83.00,86.85,81.00,82.40,83.239293155336059881,25918,29,2157396.00,25855,99.76,5.85,-0.60
23-September-2016,91.95,91.95,82.50,82.90,84.389210990673052684,3967,79,334772.00,2087,52.61,9.45,-9.05
22-September-2016,89.90,92.00,83.75,85.10,87.851477740366629255,2673,46,234827.00,2436,91.13,8.25,-4.80
21-September-2016,85.75,93.70,85.75,90.15,92.875838926174496644,7748,69,719602.00,6490,83.76,7.95,4.40
20-September-2016,91.50,91.50,84.75,85.20,86.207858048162230671,789,25,68018.00,538,68.19,6.75,-6.30
19-September-2016,83.15,92.00,83.15,91.50,88.445055987853482634,5269,74,466017.00,4516,85.71,8.85,8.35
16-September-2016,87.40,87.95,81.35,83.85,84.804203539823008849,2712,70,229989.00,1743,64.27,6.60,-3.55
15-September-2016,88.80,94.90,84.20,87.95,89.686425501432664756,5584,110,500809.00,4488,80.37,10.70,-0.85
14-September-2016,88.55,88.80,83.05,88.80,87.605199353448275862,7424,85,650381.00,4713,63.48,5.75,0.25
12-September-2016,80.00,80.75,74.90,80.75,77.968750000000000000,3328,72,259480.00,2375,71.36,5.85,0.75
9-September-2016,74.20,77.00,72.20,73.45,73.839054586381541924,1777,43,131212.00,1366,76.87,4.80,-0.75
8-September-2016,81.50,81.50,73.60,76.05,75.933823529411764705,2312,55,175559.00,1477,63.88,7.90,-5.45
7-September-2016,82.00,83.85,76.50,77.20,78.749056603773584905,4240,70,333896.00,2810,66.27,7.35,-4.80
6-September-2016,92.40,92.40,80.00,84.95,81.876666666666666666,3300,57,270193.00,1745,52.88,12.40,-7.45
2-September-2016,81.00,92.90,81.00,84.95,86.111834490740740740,6912,165,595205.00,4449,64.37,11.90,3.95
1-September-2016,98.15,98.15,89.90,89.90,94.887212372689551112,5302,70,503092.00,4789,90.32,8.25,-8.25
31-August-2016,94.60,94.60,94.60,94.60,94.599254426840633737,1073,28,101505.00,1015,94.59,0.00,0.00
30-August-2016,90.10,90.10,90.10,90.10,90.099337748344370860,302,8,27210.00,302,100.00,0.00,0.00
29-August-2016,85.85,85.85,85.85,85.85,85.849109653233364573,1067,24,91601.00,1066,99.91,0.00,0.00
26-August-2016,81.80,81.80,81.80,81.80,81.799588900308324768,1946,19,159182.00,1946,100.00,0.00,0.00
25-August-2016,70.55,77.95,70.55,77.95,74.828476576908889708,10844,93,811440.00,7641,70.46,7.40,7.40
24-August-2016,74.25,74.25,74.25,74.25,74.249699879951980792,833,12,61850.00,833,100.00,0.00,0.00
23-August-2016,78.15,78.15,78.15,78.15,78.142857142857142857,70,6,5470.00,70,100.00,0.00,0.00
22-August-2016,82.25,82.25,82.25,82.25,82.249680715197956577,1566,18,128803.00,1566,100.00,0.00,0.00
19-August-2016,86.55,86.55,86.55,86.55,86.549565217391304347,1150,8,99532.00,1150,100.00,0.00,0.00
18-August-2016,91.10,91.10,91.10,91.10,91.099858785555779705,4957,33,451582.00,4957,100.00,0.00,0.00
17-August-2016,99.90,99.90,95.85,95.85,96.335827098919368246,4812,41,463568.00,4410,91.65,4.05,-4.05
16-August-2016,106.10,106.10,100.80,100.85,103.109105180533751962,10192,90,1050888.00,8664,85.01,5.30,-5.25
12-August-2016,106.10,106.10,106.10,106.10,106.099913867355727820,1161,25,123182.00,1161,100.00,0.00,0.00
11-August-2016,106.10,106.10,105.00,106.10,105.926439482961222091,8510,77,901434.00,7997,93.97,1.10,0.00
10-August-2016,106.10,106.10,106.10,106.10,106.099977782714952232,4501,56,477556.00,4498,99.93,0.00,0.00
9-August-2016,101.85,101.85,101.80,101.85,101.845718329794762915,2826,23,287816.00,2826,100.00,0.05,0.00
8-August-2016,97.00,97.00,91.30,97.00,96.492833517089305402,7256,93,700152.00,5287,72.86,5.70,0.00
5-August-2016,92.40,92.40,92.40,92.40,92.400000000000000000,1540,17,142296.00,1540,100.00,0.00,0.00
4-August-2016,92.40,92.40,92.40,92.40,92.399527186761229314,1692,48,156340.00,1692,100.00,0.00,0.00
3-August-2016,91.90,92.40,81.30,92.40,89.030097579520973260,15782,215,1405073.00,11606,73.54,11.10,0.50
2-August-2016,87.00,87.90,80.50,84.00,86.467856016578816957,22197,303,1919327.00,17112,77.09,7.40,-3.00
1-August-2016,79.75,79.95,74.15,79.95,78.598744441538059115,7646,96,600966.00,6725,87.95,5.80,0.20
29-July-2016,72.70,72.70,72.70,72.70,72.699893390191897654,1876,18,136385.00,1866,99.47,0.00,0.00
28-July-2016,72.70,72.70,72.70,72.70,72.699819168173598553,1659,22,120609.00,1609,96.99,0.00,0.00
27-July-2016,72.70,72.70,72.00,72.70,72.698306119334655882,6553,107,476392.00,5636,86.01,0.70,0.00
26-July-2016,72.70,72.70,68.00,72.70,72.572991901947909827,9138,76,663172.00,8329,91.15,4.70,0.00
25-July-2016,50.50,60.60,50.00,60.60,58.819733167856034750,3223,28,189576.00,3123,96.90,10.60,10.10
22-July-2016,46.10,52.60,42.75,50.50,47.722857809946299322,4283,58,204397.00,3310,77.28,9.85,4.40
21-July-2016,49.00,49.00,42.00,46.05,45.658505154639175257,1552,21,70862.00,1122,72.29,7.00,-2.95
20-July-2016,46.45,48.00,45.05,46.40,46.181528662420382165,2198,47,101507.00,1777,80.85,2.95,-0.05
19-July-2016,46.50,46.70,42.00,44.15,44.778239516433698526,2647,37,118528.00,1693,63.96,4.70,-2.35
18-July-2016,40.05,46.45,40.05,45.95,43.102791878172588832,788,10,33965.00,442,56.09,6.40,5.90
15-July-2016,45.00,45.95,42.00,42.90,43.510445682451253481,1436,47,62481.00,1015,70.68,3.95,-2.10
14-July-2016,45.90,45.90,43.15,45.65,45.685185185185185185,54,4,2467.00,53,98.15,2.75,-0.25
13-July-2016,42.00,45.70,42.00,43.10,43.730258560447239692,1431,39,62578.00,1000,69.88,3.70,1.10
12-July-2016,42.40,46.15,38.10,44.30,44.115131578947368421,1824,67,80466.00,1043,57.18,8.05,1.90
11-July-2016,43.00,44.80,39.20,42.70,42.030179918746372605,1723,41,72418.00,1311,76.09,5.60,-0.30
8-July-2016,41.45,43.80,40.00,41.80,41.019342359767891682,517,16,21207.00,491,94.97,3.80,0.35
7-July-2016,36.00,42.00,36.00,40.50,39.594048884165781083,941,42,37258.00,704,74.81,6.00,4.50
5-July-2016,40.05,41.00,38.75,41.00,39.341517857142857142,448,12,17625.00,446,99.55,2.25,0.95
4-July-2016,40.00,42.85,39.55,39.55,40.250000000000000000,172,13,6923.00,112,65.12,3.30,-0.45
1-July-2016,42.90,42.95,39.35,40.90,41.963190184049079754,326,17,13680.00,260,79.75,3.60,-2.00
30-June-2016,37.55,44.25,37.50,38.90,41.123525329632199861,1441,56,59259.00,1013,70.30,6.75,1.35
29-June-2016,36.55,37.00,36.55,37.00,36.600000000000000000,5,2,183.00,4,80.00,0.45,0.45
28-June-2016,35.60,40.55,35.55,39.80,39.459501557632398753,642,16,25333.00,572,89.10,5.00,4.20
27-June-2016,37.60,41.50,37.55,38.25,38.527777777777777777,252,14,9709.00,75,29.76,3.95,0.65
24-June-2016,38.00,41.40,37.95,39.70,39.015350877192982456,456,23,17791.00,275,60.31,3.45,1.70
23-June-2016,39.00,40.80,36.20,39.00,39.148726376335250616,1217,27,47644.00,1145,94.08,4.60,0.00
22-June-2016,40.00,42.45,39.25,40.05,40.080280592361652377,1283,18,51423.00,594,46.30,3.20,0.05
21-June-2016,41.30,41.40,40.10,41.40,40.537523452157598499,1066,38,43213.00,756,70.92,1.30,0.10
20-June-2016,38.30,42.45,38.30,38.70,39.326226012793176972,938,24,36888.00,633,67.48,4.15,0.40
17-June-2016,48.45,48.45,38.00,39.95,43.273752012882447665,1242,27,53746.00,1152,92.75,10.45,-8.50
16-June-2016,36.00,41.30,36.00,40.85,37.855555555555555555,90,16,3407.00,55,61.11,5.30,4.85
15-June-2016,37.10,39.55,36.50,39.00,38.002042205582028590,1469,59,55825.00,1084,73.79,3.05,1.90
14-June-2016,37.35,39.60,34.35,37.15,35.407454200884396715,1583,21,56050.00,978,61.78,5.25,-0.20
10-June-2016,34.20,37.55,34.10,34.10,34.515625000000000000,64,6,2209.00,57,89.06,3.45,-0.10
9-June-2016,38.80,38.80,34.10,34.10,36.428571428571428571,21,3,765.00,21,100.00,4.70,-4.70
8-June-2016,35.20,40.15,35.10,36.25,36.902439024390243902,41,8,1513.00,21,51.22,5.05,1.05
7-June-2016,34.15,37.95,34.15,36.50,35.950276243093922651,362,13,13014.00,150,41.44,3.80,2.35
6-June-2016,36.00,39.95,33.00,35.60,35.162207357859531772,598,29,21027.00,321,53.68,6.95,-0.40
3-June-2016,37.65,37.65,36.45,37.30,37.280000000000000000,50,4,1864.00,50,100.00,1.20,-0.35
2-June-2016,35.00,37.75,34.65,37.65,35.480952380952380952,420,14,14902.00,390,92.86,3.10,2.65
1-June-2016,39.80,39.80,34.80,34.80,34.975862068965517241,290,15,10143.00,184,63.45,5.00,-5.00
31-May-2016,36.60,39.10,33.55,38.50,35.285913528591352859,717,25,25300.00,686,95.68,5.55,1.90
30-May-2016,33.25,36.85,33.25,36.45,34.304383116883116883,1232,21,42263.00,1065,86.44,3.60,3.20
27-May-2016,35.00,37.65,34.45,34.70,34.638043478260869565,920,17,31867.00,885,96.20,3.20,-0.30
25-May-2016,38.00,38.45,36.40,37.00,37.414889167712254286,2391,44,89459.00,2003,83.77,2.05,-1.00
24-May-2016,37.05,41.50,37.00,40.40,38.540000000000000000,100,12,3854.00,58,58.00,4.50,3.35
23-May-2016,37.00,40.80,37.00,38.95,37.094567404426559356,497,7,18436.00,482,96.98,3.80,1.95
20-May-2016,41.50,41.50,36.50,38.60,36.969465648854961832,393,15,14529.00,356,90.59,5.00,-2.90
19-May-2016,36.40,41.80,36.40,38.00,37.925045703839122486,547,18,20745.00,476,87.02,5.40,1.60
18-May-2016,38.25,40.85,38.25,40.00,40.469603524229074889,1135,14,45933.00,1125,99.12,2.60,1.75
17-May-2016,35.10,42.20,35.10,38.40,37.342592592592592592,108,23,4033.00,47,43.52,7.10,3.30
16-May-2016,39.00,41.20,36.90,38.75,37.696969696969696969,132,14,4976.00,100,75.76,4.30,-0.25
13-May-2016,36.85,41.60,36.75,38.75,37.940554821664464993,3785,42,143605.00,1504,39.74,4.85,1.90
12-May-2016,38.05,43.90,38.05,40.80,39.836868686868686868,1980,46,78877.00,1112,56.16,5.85,2.75
11-May-2016,36.90,42.85,36.90,41.15,40.884791666666666666,4800,30,196247.00,2178,45.38,5.95,4.25
10-May-2016,37.10,41.20,37.10,41.00,41.000000000000000000,105,2,4305.00,105,100.00,4.10,3.90
9-May-2016,39.50,42.50,39.50,40.00,39.972222222222222222,540,10,21585.00,435,80.56,3.00,0.50
6-May-2016,32.15,38.95,32.15,38.70,37.123642007242628039,3866,68,143520.00,3285,84.97,6.80,6.55
5-May-2016,35.00,35.45,34.30,35.45,34.657534246575342465,73,6,2530.00,73,100.00,1.15,0.45
4-May-2016,33.50,35.70,33.25,35.70,33.564885496183206106,262,13,8794.00,248,94.66,2.45,2.20
3-May-2016,37.05,37.10,35.10,35.10,35.355140186915887850,107,15,3783.00,95,88.79,2.00,-1.95
2-May-2016,34.60,36.40,34.45,36.10,34.754838709677419354,155,7,5387.00,135,87.10,1.95,1.50
29-April-2016,34.40,36.60,34.40,36.20,34.852941176470588235,34,13,1185.00,32,94.12,2.20,1.80
28-April-2016,36.00,37.55,35.90,37.55,35.985010706638115631,467,5,16805.00,465,99.57,1.65,1.55
27-April-2016,36.70,38.25,34.75,37.85,35.313432835820895522,67,8,2366.00,60,89.55,3.50,1.15
26-April-2016,36.75,36.75,35.00,36.70,35.705263157894736842,380,10,13568.00,235,61.84,1.75,-0.05
25-April-2016,35.00,35.70,34.60,35.65,35.560606060606060606,66,5,2347.00,60,90.91,1.10,0.65
22-April-2016,35.00,36.45,33.75,34.10,34.628378378378378378,592,23,20500.00,492,83.11,2.70,-0.90
21-April-2016,33.70,37.70,33.25,36.80,35.047872340425531914,376,16,13178.00,226,60.11,4.45,3.10
20-April-2016,34.00,35.65,34.00,35.65,34.477272727272727272,308,10,10619.00,200,64.94,1.65,1.65
18-April-2016,35.00,36.10,33.20,36.05,35.359154929577464788,284,11,10042.00,204,71.83,2.90,1.05
13-April-2016,33.45,35.80,33.40,34.50,34.057347670250896057,279,11,9502.00,172,61.65,2.40,1.05
12-April-2016,35.00,35.80,34.05,35.80,34.464743589743589743,312,15,10753.00,300,96.15,1.75,0.80
11-April-2016,34.05,36.00,33.15,36.00,34.224021592442645074,741,17,25360.00,516,69.64,2.85,1.95
8-April-2016,36.65,36.65,36.55,36.55,36.600000000000000000,20,2,732.00,20,100.00,0.10,-0.10
7-April-2016,33.85,36.85,33.85,36.85,36.717703349282296650,209,4,7674.00,200,95.69,3.00,3.00
6-April-2016,33.10,36.70,33.10,36.70,34.240000000000000000,50,4,1712.00,44,88.00,3.60,3.60
5-April-2016,38.80,38.80,35.20,36.00,36.039538714991762767,607,92,21876.00,595,98.02,3.60,-2.80
4-April-2016,36.10,36.80,36.10,36.50,36.291784702549575070,706,10,25622.00,506,71.67,0.70,0.40
31-March-2016,35.30,38.85,35.30,36.00,36.312500000000000000,160,9,5810.00,90,56.25,3.55,0.70
30-March-2016,34.00,36.75,34.00,36.35,34.735849056603773584,371,26,12887.00,285,76.82,2.75,2.35
29-March-2016,34.15,36.15,33.60,35.00,34.695890410958904109,365,18,12664.00,205,56.16,2.55,0.85
28-March-2016,36.00,37.25,35.00,36.75,36.014814814814814814,270,16,9724.00,117,43.33,2.25,0.75
23-March-2016,34.30,36.20,34.30,35.55,35.144989339019189765,469,18,16483.00,304,64.82,1.90,1.25
22-March-2016,35.95,36.00,33.65,33.70,35.615384615384615384,221,6,7871.00,186,84.16,2.35,-2.25
21-March-2016,34.60,37.20,34.60,37.00,36.951298701298701298,616,4,22762.00,591,95.94,2.60,2.40
18-March-2016,34.10,36.55,34.10,36.55,35.040229885057471264,174,13,6097.00,116,66.67,2.45,2.45
17-March-2016,39.90,39.90,34.10,35.00,35.087248322147651006,149,9,5228.00,79,53.02,5.80,-4.90
16-March-2016,35.55,36.55,35.55,36.55,35.557936507936507936,1260,3,44803.00,1260,100.00,1.00,1.00
15-March-2016,36.00,36.00,33.75,35.00,35.074074074074074074,54,5,1894.00,36,66.67,2.25,-1.00
14-March-2016,35.50,36.00,35.00,35.15,35.693877551020408163,49,4,1749.00,49,100.00,1.00,-0.35
11-March-2016,38.50,38.50,35.15,35.50,35.705479452054794520,1168,23,41704.00,1094,93.66,3.35,-3.00
10-March-2016,37.00,37.90,35.15,36.65,36.401069518716577540,187,7,6807.00,120,64.17,2.75,-0.35
9-March-2016,36.70,36.70,36.70,36.70,36.700000000000000000,100,1,3670.00,100,100.00,0.00,0.00
8-March-2016,37.05,37.40,35.55,35.95,36.571534469977761304,1349,53,49335.00,844,62.56,1.85,-1.10
4-March-2016,38.00,39.95,37.50,37.60,38.004871259568545581,1437,17,54613.00,1217,84.69,2.45,-0.40
3-March-2016,35.15,42.00,34.30,40.05,37.957577955039883973,2758,60,104687.00,1980,71.79,7.70,4.90
2-March-2016,40.95,40.95,38.00,40.60,39.044164037854889589,317,25,12377.00,230,72.56,2.95,-0.35
1-March-2016,38.20,39.90,38.05,39.75,38.641025641025641025,468,26,18084.00,333,71.15,1.85,1.55
29-February-2016,38.00,40.35,37.00,38.95,38.944151738672286617,949,21,36958.00,783,82.51,3.35,0.95
26-February-2016,43.00,43.00,35.55,37.50,39.221627818112342376,2617,94,102643.00,1110,42.41,7.45,-5.50
25-February-2016,42.60,42.60,42.00,42.00,42.025641025641025641,39,7,1639.00,37,94.87,0.60,-0.60
24-February-2016,37.00,40.45,36.00,37.00,36.368794326241134751,141,7,5128.00,136,96.45,4.45,0.00
22-February-2016,35.15,41.70,35.15,40.85,37.274390243902439024,164,23,6113.00,44,26.83,6.55,5.70
18-February-2016,37.25,38.00,35.00,37.95,36.751633986928104575,306,11,11246.00,210,68.63,3.00,0.70
17-February-2016,38.75,40.80,37.25,37.25,39.111111111111111111,135,11,5280.00,127,94.07,3.55,-1.50
15-February-2016,37.00,41.90,35.50,38.50,38.135000000000000000,200,42,7627.00,127,63.50,6.40,1.50
12-February-2016,33.20,40.00,33.20,36.10,36.657674418604651162,1075,37,39407.00,715,66.51,6.80,2.90
11-February-2016,41.00,41.00,39.55,39.55,39.881578947368421052,76,5,3031.00,71,93.42,1.45,-1.45
10-February-2016,35.15,41.00,35.15,37.30,35.942660550458715596,3052,61,109697.00,2346,76.87,5.85,2.15
9-February-2016,41.00,41.10,41.00,41.00,41.063725490196078431,204,4,8377.00,204,100.00,0.10,0.00
8-February-2016,41.00,41.00,37.55,40.30,38.362244897959183673,196,6,7519.00,190,96.94,3.45,-0.70
5-February-2016,40.20,42.00,39.20,41.15,40.056689342403628117,1764,74,70660.00,1511,85.66,2.80,0.95
4-February-2016,41.40,48.00,40.65,44.90,41.804878048780487804,861,57,35994.00,652,75.73,7.35,3.50
3-February-2016,41.90,45.00,41.90,44.40,43.050000000000000000,20,9,861.00,0,0.00,3.10,2.50
1-February-2016,45.00,46.35,42.80,46.35,45.453987730061349693,163,4,7409.00,160,98.16,3.55,1.35
29-January-2016,44.15,46.85,44.15,46.50,45.581818181818181818,110,5,5014.00,55,50.00,2.70,2.35
28-January-2016,43.20,43.70,43.20,43.65,43.483870967741935483,31,6,1348.00,24,77.42,0.50,0.45
25-January-2016,46.65,47.90,46.00,47.85,47.370000000000000000,1500,18,71055.00,1500,100.00,1.90,1.20
22-January-2016,44.90,44.90,41.65,44.60,43.139334155363748458,811,11,34986.00,705,86.93,3.25,-0.30
21-January-2016,40.15,44.00,40.10,41.50,40.955223880597014925,536,19,21952.00,530,98.88,3.90,1.35
19-January-2016,42.15,45.40,42.10,43.75,43.291090629800307219,1302,28,56365.00,892,68.51,3.30,1.60
18-January-2016,46.00,47.75,43.15,44.00,44.841149773071104387,1322,20,59280.00,1320,99.85,4.60,-2.00
15-January-2016,49.70,49.75,45.20,45.25,47.328232593726090283,1307,21,61858.00,1110,84.93,4.55,-4.45
14-January-2016,48.35,48.35,47.85,47.85,47.846153846153846153,104,6,4976.00,100,96.15,0.50,-0.50
13-January-2016,45.20,48.00,43.00,46.05,45.678505250154416306,3238,88,147907.00,2396,74.00,5.00,0.85
12-January-2016,45.35,48.20,45.35,47.50,46.490196078431372549,153,8,7113.00,1,0.65,2.85,2.15
11-January-2016,45.20,47.00,44.35,46.00,45.896279069767441860,2150,21,98677.00,1330,61.86,2.65,0.80
8-January-2016,45.20,45.20,44.20,45.00,45.049608355091383812,766,18,34508.00,700,91.38,1.00,-0.20
7-January-2016,44.05,47.75,44.05,46.90,46.211019929660023446,853,24,39418.00,670,78.55,3.70,2.85
6-January-2016,47.00,47.00,45.60,45.60,45.792253521126760563,284,6,13005.00,284,100.00,1.40,-1.40
